unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748034908946,55,Left,-0.05120347,1.184829,-0.008790835,0.5032203,-0.4039799,0.7639173,23.82721,33.37435,1.147049,25.10981,-19.01417,38.18708,0.9980469
1748034908946,55,Left,-0.05120347,1.184829,-0.008790835,0.5032203,-0.4039799,0.7639173,23.82721,33.37435,1.147049,25.10981,-19.01417,38.18708,0.9980469
1748034908960,56,Left,-0.05116736,1.184461,-0.008552254,0.5060268,-0.3934717,0.7675395,23.17069,33.39624,1.282769,25.25017,-18.48912,38.36842,0.9980469
1748034908960,56,Left,-0.05116736,1.184461,-0.008552254,0.5060268,-0.3934717,0.7675395,23.17069,33.39624,1.282769,25.25017,-18.48912,38.36842,0.9980469
1748034908975,57,Left,-0.05105815,1.184123,-0.00817768,0.504189,-0.3938428,0.7685579,23.19382,33.26565,1.375068,25.15839,-18.50802,38.41972,0.9980469
1748034908975,57,Left,-0.05105815,1.184123,-0.00817768,0.504189,-0.3938428,0.7685579,23.19382,33.26565,1.375068,25.15839,-18.50802,38.41972,0.9980469
1748034908975,57,Left,-0.05105815,1.184123,-0.00817768,0.504189,-0.3938428,0.7685579,23.19382,33.26565,1.375068,25.15839,-18.50802,38.41972,0.9980469
1748034908989,58,Left,-0.05071796,1.183898,-0.007695098,0.5011418,-0.3519096,0.7905798,20.60416,32.37026,1.448685,25.00637,-16.41158,39.5213,0.9980469
1748034908989,58,Left,-0.05071796,1.183898,-0.007695098,0.5011418,-0.3519096,0.7905798,20.60416,32.37026,1.448685,25.00637,-16.41158,39.5213,0.9980469
1748034908990,58,Left,-0.05071796,1.183898,-0.007695098,0.5011418,-0.3519096,0.7905798,20.60416,32.37026,1.448685,25.00637,-16.41158,39.5213,0.9980469
1748034909003,59,Left,-0.0502081,1.183644,-0.007129894,0.4989498,-0.351856,0.791989,20.60088,32.21075,1.550359,24.89728,-16.40916,39.59232,0.9980469
1748034909004,59,Left,-0.0502081,1.183644,-0.007129894,0.4989498,-0.351856,0.791989,20.60088,32.21075,1.550359,24.89728,-16.40916,39.59232,0.9980469
1748034909004,59,Left,-0.0502081,1.183644,-0.007129894,0.4989498,-0.351856,0.791989,20.60088,32.21075,1.550359,24.89728,-16.40916,39.59232,0.9980469
1748034909018,60,Left,-0.04954444,1.183285,-0.006508986,0.4972356,-0.3520445,0.7929826,20.61242,32.08955,1.697222,24.81223,-16.41894,39.64262,0.9980469
1748034909018,60,Left,-0.04954444,1.183285,-0.006508986,0.4972356,-0.3520445,0.7929826,20.61242,32.08955,1.697222,24.81223,-16.41894,39.64262,0.9980469
1748034909019,60,Left,-0.04954444,1.183285,-0.006508986,0.4972356,-0.3520445,0.7929826,20.61242,32.08955,1.697222,24.81223,-16.41894,39.64262,0.9980469
1748034909019,60,Left,-0.04954444,1.183285,-0.006508986,0.4972356,-0.3520445,0.7929826,20.61242,32.08955,1.697222,24.81223,-16.41894,39.64262,0.9980469
1748034909032,61,Left,-0.04873316,1.182863,-0.005809968,0.4570313,-0.2902128,0.8407729,16.87069,28.52782,2.045882,22.80283,-13.32778,42.03283,0.9980469
1748034909032,61,Left,-0.04873316,1.182863,-0.005809968,0.4570313,-0.2902128,0.8407729,16.87069,28.52782,2.045882,22.80283,-13.32778,42.03283,0.9980469
1748034909046,62,Left,-0.04785295,1.182324,-0.005139362,0.4558882,-0.2902372,0.8413848,16.87216,28.4502,2.342143,22.74655,-13.32953,42.0641,0.9980469
1748034909046,62,Left,-0.04785295,1.182324,-0.005139362,0.4558882,-0.2902372,0.8413848,16.87216,28.4502,2.342143,22.74655,-13.32953,42.0641,0.9980469
1748034909047,62,Left,-0.04785295,1.182324,-0.005139362,0.4558882,-0.2902372,0.8413848,16.87216,28.4502,2.342143,22.74655,-13.32953,42.0641,0.9980469
1748034909058,63,Left,-0.04696223,1.181767,-0.00455792,0.4686024,-0.2967277,0.8320844,17.26117,29.38677,2.701234,23.38316,-13.65462,41.59966,0.9980469
1748034909059,63,Left,-0.04696223,1.181767,-0.00455792,0.4686024,-0.2967277,0.8320844,17.26117,29.38677,2.701234,23.38316,-13.65462,41.59966,0.9980469
1748034909059,63,Left,-0.04696223,1.181767,-0.00455792,0.4686024,-0.2967277,0.8320844,17.26117,29.38677,2.701234,23.38316,-13.65462,41.59966,0.9980469
1748034909071,64,Left,-0.04610374,1.181249,-0.003971581,0.4682454,-0.2971253,0.8321435,17.28502,29.36636,3.059813,23.36617,-13.67502,41.60321,0.9980469
1748034909072,64,Left,-0.04610374,1.181249,-0.003971581,0.4682454,-0.2971253,0.8321435,17.28502,29.36636,3.059813,23.36617,-13.67502,41.60321,0.9980469
1748034909086,65,Left,-0.04521517,1.180845,-0.003421257,0.4681556,-0.2980788,0.831853,17.34225,29.37021,3.402882,23.36256,-13.7231,41.58923,0.9980469
1748034909086,65,Left,-0.04521517,1.180845,-0.003421257,0.4681556,-0.2980788,0.831853,17.34225,29.37021,3.402882,23.36256,-13.7231,41.58923,0.9980469
1748034909087,65,Left,-0.04521517,1.180845,-0.003421257,0.4681556,-0.2980788,0.831853,17.34225,29.37021,3.402882,23.36256,-13.7231,41.58923,0.9980469
1748034909100,66,Left,-0.04433979,1.18044,-0.002876024,0.4661868,-0.320374,0.8246395,18.68555,29.48044,3.757458,23.265,-14.83826,41.2291,0.9980469
1748034909100,66,Left,-0.04433979,1.18044,-0.002876024,0.4661868,-0.320374,0.8246395,18.68555,29.48044,3.757458,23.265,-14.83826,41.2291,0.9980469
1748034909101,66,Left,-0.04433979,1.18044,-0.002876024,0.4661868,-0.320374,0.8246395,18.68555,29.48044,3.757458,23.265,-14.83826,41.2291,0.9980469
1748034909115,67,Left,-0.04354659,1.180124,-0.00240828,0.4671248,-0.3210564,0.8238429,18.72683,29.55355,4.051184,23.31269,-14.8727,41.18974,0.9980469
1748034909115,67,Left,-0.04354659,1.180124,-0.00240828,0.4671248,-0.3210564,0.8238429,18.72683,29.55355,4.051184,23.31269,-14.8727,41.18974,0.9980469
1748034909129,68,Left,-0.04275713,1.179771,-0.002018378,0.4967419,-0.3279527,0.8035512,19.14456,31.72366,4.28214,24.79434,-15.21786,40.17554,0.9980469
1748034909129,68,Left,-0.04275713,1.179771,-0.002018378,0.4967419,-0.3279527,0.8035512,19.14456,31.72366,4.28214,24.79434,-15.21786,40.17554,0.9980469
1748034909130,68,Left,-0.04275713,1.179771,-0.002018378,0.4967419,-0.3279527,0.8035512,19.14456,31.72366,4.28214,24.79434,-15.21786,40.17554,0.9980469
1748034909143,69,Left,-0.04206263,1.179474,-0.001748328,0.4981833,-0.3281376,0.8025829,19.15577,31.82891,4.599632,24.8671,-15.2274,40.1274,0.9980469
1748034909144,69,Left,-0.04206263,1.179474,-0.001748328,0.4981833,-0.3281376,0.8025829,19.15577,31.82891,4.599632,24.8671,-15.2274,40.1274,0.9980469
1748034909144,69,Left,-0.04206263,1.179474,-0.001748328,0.4981833,-0.3281376,0.8025829,19.15577,31.82891,4.599632,24.8671,-15.2274,40.1274,0.9980469
1748034909158,70,Left,-0.0415258,1.179296,-0.001537669,0.5260332,-0.3347262,0.7818232,19.55589,33.9338,4.795884,26.26014,-15.55702,39.08962,0.9980469
1748034909158,70,Left,-0.0415258,1.179296,-0.001537669,0.5260332,-0.3347262,0.7818232,19.55589,33.9338,4.795884,26.26014,-15.55702,39.08962,0.9980469
1748034909158,70,Left,-0.0415258,1.179296,-0.001537669,0.5260332,-0.3347262,0.7818232,19.55589,33.9338,4.795884,26.26014,-15.55702,39.08962,0.9980469
1748034909170,71,Left,-0.04113057,1.179131,-0.001369813,0.5270167,-0.3345402,0.7812401,19.54459,34.00321,5.009307,26.30971,-15.54788,39.06063,0.9980469
1748034909170,71,Left,-0.04113057,1.179131,-0.001369813,0.5270167,-0.3345402,0.7812401,19.54459,34.00321,5.009307,26.30971,-15.54788,39.06063,0.9980469
1748034909170,71,Left,-0.04113057,1.179131,-0.001369813,0.5270167,-0.3345402,0.7812401,19.54459,34.00321,5.009307,26.30971,-15.54788,39.06063,0.9980469
1748034909183,72,Left,-0.04075404,1.179079,-0.001316476,0.5283086,-0.3347229,0.7802888,19.55569,34.10067,5.181884,26.37468,-15.55707,39.01313,0.9980469
1748034909183,72,Left,-0.04075404,1.179079,-0.001316476,0.5283086,-0.3347229,0.7802888,19.55569,34.10067,5.181884,26.37468,-15.55707,39.01313,0.9980469
1748034909197,73,Left,-0.04047969,1.178986,-0.001347786,0.581642,-0.3977371,0.7095758,23.43679,39.34161,5.216067,29.04162,-18.70787,35.47744,0.9980469
1748034909198,73,Left,-0.04047969,1.178986,-0.001347786,0.581642,-0.3977371,0.7095758,23.43679,39.34161,5.216067,29.04162,-18.70787,35.47744,0.9980469
1748034909198,73,Left,-0.04047969,1.178986,-0.001347786,0.581642,-0.3977371,0.7095758,23.43679,39.34161,5.216067,29.04162,-18.70787,35.47744,0.9980469
1748034909212,74,Left,-0.04029766,1.179016,-0.001513807,0.5829725,-0.3979685,0.7083533,23.45123,39.45426,5.307984,29.10833,-18.71941,35.41615,0.9980469
1748034909212,74,Left,-0.04029766,1.179016,-0.001513807,0.5829725,-0.3979685,0.7083533,23.45123,39.45426,5.307984,29.10833,-18.71941,35.41615,0.9980469
1748034909213,74,Left,-0.04029766,1.179016,-0.001513807,0.5829725,-0.3979685,0.7083533,23.45123,39.45426,5.307984,29.10833,-18.71941,35.41615,0.9980469
1748034909226,75,Left,-0.04026882,1.179065,-0.001684386,0.6244725,-0.3912413,0.6759915,23.03175,42.73136,5.154208,31.18336,-18.383,33.79789,0.9980469
1748034909227,75,Left,-0.04026882,1.179065,-0.001684386,0.6244725,-0.3912413,0.6759915,23.03175,42.73136,5.154208,31.18336,-18.383,33.79789,0.9980469
1748034909227,75,Left,-0.04026882,1.179065,-0.001684386,0.6244725,-0.3912413,0.6759915,23.03175,42.73136,5.154208,31.18336,-18.383,33.79789,0.9980469
1748034909241,76,Left,-0.04031344,1.1792,-0.001864198,0.6253186,-0.3917405,0.6749194,23.06284,42.81536,5.122073,31.22562,-18.40782,33.7441,0.9980469
1748034909242,76,Left,-0.04031344,1.1792,-0.001864198,0.6253186,-0.3917405,0.6749194,23.06284,42.81536,5.122073,31.22562,-18.40782,33.7441,0.9980469
1748034909242,76,Left,-0.04031344,1.1792,-0.001864198,0.6253186,-0.3917405,0.6749194,23.06284,42.81536,5.122073,31.22562,-18.40782,33.7441,0.9980469
1748034909255,77,Left,-0.04036402,1.179453,-0.002081322,0.6328987,-0.4010976,0.6622385,23.64682,43.70226,4.995478,31.60457,-18.87543,33.10984,0.9980469
1748034909255,77,Left,-0.04036402,1.179453,-0.002081322,0.6328987,-0.4010976,0.6622385,23.64682,43.70226,4.995478,31.60457,-18.87543,33.10984,0.9980469
1748034909256,77,Left,-0.04036402,1.179453,-0.002081322,0.6328987,-0.4010976,0.6622385,23.64682,43.70226,4.995478,31.60457,-18.87543,33.10984,0.9980469
1748034909267,78,Left,-0.04041552,1.1797,-0.002320146,0.633206,-0.4011598,0.6619072,23.65071,43.73046,4.868301,31.61988,-18.87829,33.09304,0.9980469
1748034909268,78,Left,-0.04041552,1.1797,-0.002320146,0.633206,-0.4011598,0.6619072,23.65071,43.73046,4.868301,31.61988,-18.87829,33.09304,0.9980469
1748034909281,79,Left,-0.04048141,1.179938,-0.002592422,0.63411,-0.4007621,0.6612823,23.62583,43.79833,4.741972,31.66502,-18.85817,33.06152,0.9980469
1748034909281,79,Left,-0.04048141,1.179938,-0.002592422,0.63411,-0.4007621,0.6612823,23.62583,43.79833,4.741972,31.66502,-18.85817,33.06152,0.9980469
1748034909281,79,Left,-0.04048141,1.179938,-0.002592422,0.63411,-0.4007621,0.6612823,23.62583,43.79833,4.741972,31.66502,-18.85817,33.06152,0.9980469
1748034909295,80,Left,-0.04058162,1.180158,-0.002838581,0.6354691,-0.4081415,0.6554384,24.08814,44.11376,4.602119,31.73287,-19.22692,32.76908,0.9980469
1748034909295,80,Left,-0.04058162,1.180158,-0.002838581,0.6354691,-0.4081415,0.6554384,24.08814,44.11376,4.602119,31.73287,-19.22692,32.76908,0.9980469
1748034909295,80,Left,-0.04058162,1.180158,-0.002838581,0.6354691,-0.4081415,0.6554384,24.08814,44.11376,4.602119,31.73287,-19.22692,32.76908,0.9980469
1748034909309,81,Left,-0.04076314,1.180389,-0.003116434,0.6361319,-0.4078816,0.6549572,24.07182,44.16463,4.454614,31.76583,-19.21369,32.74474,0.9980469
1748034909309,81,Left,-0.04076314,1.180389,-0.003116434,0.6361319,-0.4078816,0.6549572,24.07182,44.16463,4.454614,31.76583,-19.21369,32.74474,0.9980469
1748034909323,82,Left,-0.04097183,1.180581,-0.003405972,0.6377845,-0.4063953,0.6542736,23.97859,44.26883,4.302618,31.84825,-19.13918,32.71027,0.9980469
1748034909324,82,Left,-0.04097183,1.180581,-0.003405972,0.6377845,-0.4063953,0.6542736,23.97859,44.26883,4.302618,31.84825,-19.13918,32.71027,0.9980469
1748034909324,82,Left,-0.04097183,1.180581,-0.003405972,0.6377845,-0.4063953,0.6542736,23.97859,44.26883,4.302618,31.84825,-19.13918,32.71027,0.9980469
1748034909338,83,Left,-0.04123141,1.180763,-0.003780573,0.6386043,-0.4066022,0.6533448,23.99156,44.34631,4.179329,31.88899,-19.14935,32.66346,0.9980469
1748034909338,83,Left,-0.04123141,1.180763,-0.003780573,0.6386043,-0.4066022,0.6533448,23.99156,44.34631,4.179329,31.88899,-19.14935,32.66346,0.9980469
1748034909338,83,Left,-0.04123141,1.180763,-0.003780573,0.6386043,-0.4066022,0.6533448,23.99156,44.34631,4.179329,31.88899,-19.14935,32.66346,0.9980469
1748034909352,84,Left,-0.04156904,1.180942,-0.004140231,0.6406524,-0.4064883,0.6514076,23.98442,44.52307,4.066893,31.99105,-19.14347,32.56624,0.9980469
1748034909353,84,Left,-0.04156904,1.180942,-0.004140231,0.6406524,-0.4064883,0.6514076,23.98442,44.52307,4.066893,31.99105,-19.14347,32.56624,0.9980469
1748034909353,84,Left,-0.04156904,1.180942,-0.004140231,0.6406524,-0.4064883,0.6514076,23.98442,44.52307,4.066893,31.99105,-19.14347,32.56624,0.9980469
1748034909367,85,Left,-0.04217924,1.181149,-0.004532236,0.6448518,-0.3949037,0.6543833,23.25996,44.57966,3.913969,32.20041,-18.56403,32.71463,0.9980469
1748034909367,85,Left,-0.04217924,1.181149,-0.004532236,0.6448518,-0.3949037,0.6543833,23.25996,44.57966,3.913969,32.20041,-18.56403,32.71463,0.9980469
1748034909367,85,Left,-0.04217924,1.181149,-0.004532236,0.6448518,-0.3949037,0.6543833,23.25996,44.57966,3.913969,32.20041,-18.56403,32.71463,0.9980469
1748034909381,86,Left,-0.04304903,1.181458,-0.005023456,0.6479558,-0.3946652,0.6514542,23.2451,44.84575,3.678445,32.35474,-18.5518,32.56769,0.9980469
1748034909381,86,Left,-0.04304903,1.181458,-0.005023456,0.6479558,-0.3946652,0.6514542,23.2451,44.84575,3.678445,32.35474,-18.5518,32.56769,0.9980469
1748034909382,86,Left,-0.04304903,1.181458,-0.005023456,0.6479558,-0.3946652,0.6514542,23.2451,44.84575,3.678445,32.35474,-18.5518,32.56769,0.9980469
1748034909395,87,Left,-0.04433085,1.181942,-0.005588088,0.6384489,-0.3925291,0.6620452,23.11196,43.96053,3.374794,31.87811,-18.44452,33.09667,0.9980469
1748034909395,87,Left,-0.04433085,1.181942,-0.005588088,0.6384489,-0.3925291,0.6620452,23.11196,43.96053,3.374794,31.87811,-18.44452,33.09667,0.9980469
1748034909395,87,Left,-0.04433085,1.181942,-0.005588088,0.6384489,-0.3925291,0.6620452,23.11196,43.96053,3.374794,31.87811,-18.44452,33.09667,0.9980469
1748034909409,88,Left,-0.0459473,1.182604,-0.006290245,0.642058,-0.3937497,0.6578166,23.18802,44.30542,2.842452,32.05695,-18.50488,32.88454,0.9980469
1748034909409,88,Left,-0.0459473,1.182604,-0.006290245,0.642058,-0.3937497,0.6578166,23.18802,44.30542,2.842452,32.05695,-18.50488,32.88454,0.9980469
1748034909423,89,Left,-0.04776369,1.183454,-0.00730611,0.5868784,-0.4261009,0.6884851,25.22037,40.44493,2.693863,29.29616,-20.12159,34.41695,0.9980469
1748034909423,89,Left,-0.04776369,1.183454,-0.00730611,0.5868784,-0.4261009,0.6884851,25.22037,40.44493,2.693863,29.29616,-20.12159,34.41695,0.9980469
1748034909423,89,Left,-0.04776369,1.183454,-0.00730611,0.5868784,-0.4261009,0.6884851,25.22037,40.44493,2.693863,29.29616,-20.12159,34.41695,0.9980469
1748034909437,90,Left,-0.05001492,1.18443,-0.008596866,0.5913356,-0.4270384,0.6840764,25.27976,40.84109,2.078616,29.51677,-20.16749,34.19522,0.9980469
1748034909437,90,Left,-0.05001492,1.18443,-0.008596866,0.5913356,-0.4270384,0.6840764,25.27976,40.84109,2.078616,29.51677,-20.16749,34.19522,0.9980469
1748034909438,90,Left,-0.05001492,1.18443,-0.008596866,0.5913356,-0.4270384,0.6840764,25.27976,40.84109,2.078616,29.51677,-20.16749,34.19522,0.9980469
1748034909451,91,Left,-0.05276482,1.185663,-0.01003015,0.5955178,-0.4257511,0.6812449,25.19821,41.15869,1.140894,29.72313,-20.10189,34.05221,0.9980469
1748034909452,91,Left,-0.05276482,1.185663,-0.01003015,0.5955178,-0.4257511,0.6812449,25.19821,41.15869,1.140894,29.72313,-20.10189,34.05221,0.9980469
1748034909452,91,Left,-0.05276482,1.185663,-0.01003015,0.5955178,-0.4257511,0.6812449,25.19821,41.15869,1.140894,29.72313,-20.10189,34.05221,0.9980469
1748034909465,92,Left,-0.05583766,1.187099,-0.01182619,0.444483,-0.4812471,0.755537,28.76689,30.46833,0.9899214,22.16831,-22.87526,37.76503,0.9980469
1748034909466,92,Left,-0.05583766,1.187099,-0.01182619,0.444483,-0.4812471,0.755537,28.76689,30.46833,0.9899214,22.16831,-22.87526,37.76503,0.9980469
1748034909466,92,Left,-0.05583766,1.187099,-0.01182619,0.444483,-0.4812471,0.755537,28.76689,30.46833,0.9899214,22.16831,-22.87526,37.76503,0.9980469
1748034909479,93,Left,-0.05878874,1.188524,-0.01388993,0.4446022,-0.4810989,0.7555612,28.7572,30.47424,359.7095,22.17132,-22.86642,37.76417,0.9980469
1748034909480,93,Left,-0.05878874,1.188524,-0.01388993,0.4446022,-0.4810989,0.7555612,28.7572,30.47424,359.7095,22.17132,-22.86642,37.76417,0.9980469
1748034909493,94,Left,-0.06145694,1.189805,-0.01624702,0.2645369,-0.4955093,0.8273396,29.70333,17.73136,359.9623,13.16539,-23.58566,41.35073,0.9980469
1748034909494,94,Left,-0.06145694,1.189805,-0.01624702,0.2645369,-0.4955093,0.8273396,29.70333,17.73136,359.9623,13.16539,-23.58566,41.35073,0.9980469
1748034909494,94,Left,-0.06145694,1.189805,-0.01624702,0.2645369,-0.4955093,0.8273396,29.70333,17.73136,359.9623,13.16539,-23.58566,41.35073,0.9980469
1748034909507,95,Left,-0.06395972,1.191005,-0.01866296,0.2624502,-0.4952758,0.8281436,29.68793,17.58412,358.8833,13.05855,-23.57279,41.38852,0.9980469
1748034909508,95,Left,-0.06395972,1.191005,-0.01866296,0.2624502,-0.4952758,0.8281436,29.68793,17.58412,358.8833,13.05855,-23.57279,41.38852,0.9980469
1748034909508,95,Left,-0.06395972,1.191005,-0.01866296,0.2624502,-0.4952758,0.8281436,29.68793,17.58412,358.8833,13.05855,-23.57279,41.38852,0.9980469
1748034909521,96,Left,-0.06624316,1.192111,-0.02110934,0.1635246,-0.4839346,0.8596901,28.9427,10.76977,358.8109,8.109986,-23.00462,42.96339,0.9980469
1748034909522,96,Left,-0.06624316,1.192111,-0.02110934,0.1635246,-0.4839346,0.8596901,28.9427,10.76977,358.8109,8.109986,-23.00462,42.96339,0.9980469
1748034909522,96,Left,-0.06624316,1.192111,-0.02110934,0.1635246,-0.4839346,0.8596901,28.9427,10.76977,358.8109,8.109986,-23.00462,42.96339,0.9980469
1748034909536,97,Left,-0.06831647,1.193067,-0.02354024,0.1612769,-0.4834232,0.8604021,28.90922,10.61653,358.0254,7.995526,-22.97809,42.99656,0.9980469
1748034909536,97,Left,-0.06831647,1.193067,-0.02354024,0.1612769,-0.4834232,0.8604021,28.90922,10.61653,358.0254,7.995526,-22.97809,42.99656,0.9980469
1748034909536,97,Left,-0.06831647,1.193067,-0.02354024,0.1612769,-0.4834232,0.8604021,28.90922,10.61653,358.0254,7.995526,-22.97809,42.99656,0.9980469
1748034909550,98,Left,-0.07022853,1.193878,-0.02593596,0.1596175,-0.4826219,0.8611611,28.85678,10.50068,357.3107,7.910645,-22.93722,43.03212,0.9980469
1748034909550,98,Left,-0.07022853,1.193878,-0.02593596,0.1596175,-0.4826219,0.8611611,28.85678,10.50068,357.3107,7.910645,-22.93722,43.03212,0.9980469
1748034909564,99,Left,-0.07184102,1.194489,-0.02829192,0.094682,-0.4654844,0.879977,27.74158,6.141171,357.3504,4.662259,-22.07973,43.97055,0.9980469
1748034909564,99,Left,-0.07184102,1.194489,-0.02829192,0.094682,-0.4654844,0.879977,27.74158,6.141171,357.3504,4.662259,-22.07973,43.97055,0.9980469
1748034909565,99,Left,-0.07184102,1.194489,-0.02829192,0.094682,-0.4654844,0.879977,27.74158,6.141171,357.3504,4.662259,-22.07973,43.97055,0.9980469
1748034909578,100,Left,-0.07327312,1.194981,-0.03059038,0.09203033,-0.4642364,0.8809172,27.6608,5.964113,356.8248,4.528244,-22.01684,44.01527,0.9980469
1748034909578,100,Left,-0.07327312,1.194981,-0.03059038,0.09203033,-0.4642364,0.8809172,27.6608,5.964113,356.8248,4.528244,-22.01684,44.01527,0.9980469
1748034909578,100,Left,-0.07327312,1.194981,-0.03059038,0.09203033,-0.4642364,0.8809172,27.6608,5.964113,356.8248,4.528244,-22.01684,44.01527,0.9980469
1748034909592,101,Left,-0.07448969,1.195399,-0.03258199,0.04594716,-0.4670952,0.8830125,27.8459,2.978673,356.75,2.222868,-22.15936,44.11804,0.9980469
1748034909592,101,Left,-0.07448969,1.195399,-0.03258199,0.04594716,-0.4670952,0.8830125,27.8459,2.978673,356.75,2.222868,-22.15936,44.11804,0.9980469
1748034909592,101,Left,-0.07448969,1.195399,-0.03258199,0.04594716,-0.4670952,0.8830125,27.8459,2.978673,356.75,2.222868,-22.15936,44.11804,0.9980469
1748034909606,102,Left,-0.07546894,1.19576,-0.03433068,0.04075859,-0.465767,0.8839682,27.75987,2.639962,356.2651,1.962461,-22.09259,44.16408,0.9980469
1748034909606,102,Left,-0.07546894,1.19576,-0.03433068,0.04075859,-0.465767,0.8839682,27.75987,2.639962,356.2651,1.962461,-22.09259,44.16408,0.9980469
1748034909606,102,Left,-0.07546894,1.19576,-0.03433068,0.04075859,-0.465767,0.8839682,27.75987,2.639962,356.2651,1.962461,-22.09259,44.16408,0.9980469
1748034909620,103,Left,-0.07616471,1.195897,-0.03569067,0.03671623,-0.4655497,0.8842598,27.74581,2.377669,355.8751,1.759647,-22.08159,44.1773,0.9980469
1748034909620,103,Left,-0.07616471,1.195897,-0.03569067,0.03671623,-0.4655497,0.8842598,27.74581,2.377669,355.8751,1.759647,-22.08159,44.1773,0.9980469
1748034909634,104,Left,-0.07664291,1.195879,-0.03672957,-0.02681325,-0.4571443,0.8889883,27.20299,358.2724,356.3041,-1.417305,-21.66134,44.41269,0.9980469
1748034909634,104,Left,-0.07664291,1.195879,-0.03672957,-0.02681325,-0.4571443,0.8889883,27.20299,358.2724,356.3041,-1.417305,-21.66134,44.41269,0.9980469
1748034909634,104,Left,-0.07664291,1.195879,-0.03672957,-0.02681325,-0.4571443,0.8889883,27.20299,358.2724,356.3041,-1.417305,-21.66134,44.41269,0.9980469
1748034909648,105,Left,-0.07706463,1.195737,-0.03762428,-0.0287368,-0.4570247,0.8889897,27.19528,358.1486,356.2458,-1.513904,-21.6555,44.41186,0.9980469
1748034909648,105,Left,-0.07706463,1.195737,-0.03762428,-0.0287368,-0.4570247,0.8889897,27.19528,358.1486,356.2458,-1.513904,-21.6555,44.41186,0.9980469
1748034909648,105,Left,-0.07706463,1.195737,-0.03762428,-0.0287368,-0.4570247,0.8889897,27.19528,358.1486,356.2458,-1.513904,-21.6555,44.41186,0.9980469
1748034909662,106,Left,-0.07751147,1.195563,-0.03850588,-0.0080285,-0.4186509,0.9081118,24.74944,359.4935,356.1115,-0.4789365,-19.73698,45.36708,0.9980469
1748034909662,106,Left,-0.07751147,1.195563,-0.03850588,-0.0080285,-0.4186509,0.9081118,24.74944,359.4935,356.1115,-0.4789365,-19.73698,45.36708,0.9980469
1748034909662,106,Left,-0.07751147,1.195563,-0.03850588,-0.0080285,-0.4186509,0.9081118,24.74944,359.4935,356.1115,-0.4789365,-19.73698,45.36708,0.9980469
1748034909676,107,Left,-0.07785706,1.195381,-0.03927103,-0.01207654,-0.4170232,0.9088156,24.64679,359.2387,356.0358,-0.681684,-19.65578,45.40151,0.9980469
1748034909676,107,Left,-0.07785706,1.195381,-0.03927103,-0.01207654,-0.4170232,0.9088156,24.64679,359.2387,356.0358,-0.681684,-19.65578,45.40151,0.9980469
1748034909676,107,Left,-0.07785706,1.195381,-0.03927103,-0.01207654,-0.4170232,0.9088156,24.64679,359.2387,356.0358,-0.681684,-19.65578,45.40151,0.9980469
1748034909689,108,Left,-0.07803822,1.195104,-0.03979051,-0.04373109,-0.4103473,0.9108801,24.22666,357.2513,356.2562,-2.264593,-19.32226,45.50422,0.9980469
