unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035049181,3228,Right,0.03440263,1.166527,-0.006205937,-0.4314573,-0.01888113,0.9019358,1.081873,334.435,358.8477,-21.53846,0.2224706,45.09058,0.9980469
1748035049181,3228,Right,0.03440263,1.166527,-0.006205937,-0.4314573,-0.01888113,0.9019358,1.081873,334.435,358.8477,-21.53846,0.2224706,45.09058,0.9980469
1748035049194,3229,Right,0.03440612,1.166529,-0.006206327,-0.5164517,-0.02863404,0.8558375,1.640833,328.8913,358.9916,-25.78818,-0.2651726,42.78567,0.9980469
1748035049195,3229,Right,0.03440612,1.166529,-0.006206327,-0.5164517,-0.02863404,0.8558375,1.640833,328.8913,358.9916,-25.78818,-0.2651726,42.78567,0.9980469
1748035049195,3229,Right,0.03440612,1.166529,-0.006206327,-0.5164517,-0.02863404,0.8558375,1.640833,328.8913,358.9916,-25.78818,-0.2651726,42.78567,0.9980469
1748035049208,3230,Right,0.03441234,1.166532,-0.006209509,-0.5164107,-0.02865254,0.8558616,1.641894,328.894,358.9909,-25.78612,-0.2660949,42.78687,0.9980469
1748035049209,3230,Right,0.03441234,1.166532,-0.006209509,-0.5164107,-0.02865254,0.8558616,1.641894,328.894,358.9909,-25.78612,-0.2660949,42.78687,0.9980469
1748035049209,3230,Right,0.03441234,1.166532,-0.006209509,-0.5164107,-0.02865254,0.8558616,1.641894,328.894,358.9909,-25.78612,-0.2660949,42.78687,0.9980469
1748035049222,3231,Right,0.03441636,1.16653,-0.006229394,-0.5164205,-0.02860788,0.8558571,1.639334,328.8934,358.9929,-25.78661,-0.263864,42.78663,0.9980469
1748035049222,3231,Right,0.03441636,1.16653,-0.006229394,-0.5164205,-0.02860788,0.8558571,1.639334,328.8934,358.9929,-25.78661,-0.263864,42.78663,0.9980469
1748035049236,3232,Right,0.03441515,1.166525,-0.006263329,-0.5619662,-0.04258176,0.8260635,2.440493,325.7728,359.0775,-28.06389,-0.9625635,41.29691,0.9980469
1748035049236,3232,Right,0.03441515,1.166525,-0.006263329,-0.5619662,-0.04258176,0.8260635,2.440493,325.7728,359.0775,-28.06389,-0.9625635,41.29691,0.9980469
1748035049237,3232,Right,0.03441515,1.166525,-0.006263329,-0.5619662,-0.04258176,0.8260635,2.440493,325.7728,359.0775,-28.06389,-0.9625635,41.29691,0.9980469
1748035049250,3233,Right,0.03441203,1.166522,-0.006286234,-0.5619394,-0.04262879,0.8260792,2.443191,325.7745,359.0782,-28.06256,-0.9649174,41.29768,0.9980469
1748035049250,3233,Right,0.03441203,1.166522,-0.006286234,-0.5619394,-0.04262879,0.8260792,2.443191,325.7745,359.0782,-28.06256,-0.9649174,41.29768,0.9980469
1748035049250,3233,Right,0.03441203,1.166522,-0.006286234,-0.5619394,-0.04262879,0.8260792,2.443191,325.7745,359.0782,-28.06256,-0.9649174,41.29768,0.9980469
1748035049264,3234,Right,0.03439915,1.166525,-0.006291209,-0.5767522,-0.04246941,0.8158144,2.43405,324.741,359.1039,-28.80321,-0.9569451,40.78443,0.9980469
1748035049264,3234,Right,0.03439915,1.166525,-0.006291209,-0.5767522,-0.04246941,0.8158144,2.43405,324.741,359.1039,-28.80321,-0.9569451,40.78443,0.9980469
1748035049264,3234,Right,0.03439915,1.166525,-0.006291209,-0.5767522,-0.04246941,0.8158144,2.43405,324.741,359.1039,-28.80321,-0.9569451,40.78443,0.9980469
1748035049278,3235,Right,0.03438225,1.166534,-0.00629221,-0.5767075,-0.04244217,0.8158475,2.432488,324.7442,359.1083,-28.80099,-0.9555746,40.78609,0.9980469
1748035049278,3235,Right,0.03438225,1.166534,-0.00629221,-0.5767075,-0.04244217,0.8158475,2.432488,324.7442,359.1083,-28.80099,-0.9555746,40.78609,0.9980469
1748035049278,3235,Right,0.03438225,1.166534,-0.00629221,-0.5767075,-0.04244217,0.8158475,2.432488,324.7442,359.1083,-28.80099,-0.9555746,40.78609,0.9980469
1748035049292,3236,Right,0.03435196,1.166552,-0.006283546,-0.5827549,-0.04371307,0.8114715,2.505372,324.3162,359.1248,-29.10339,-1.019101,40.5673,0.9980469
1748035049292,3236,Right,0.03435196,1.166552,-0.006283546,-0.5827549,-0.04371307,0.8114715,2.505372,324.3162,359.1248,-29.10339,-1.019101,40.5673,0.9980469
1748035049306,3237,Right,0.03432533,1.166573,-0.006277871,-0.5826717,-0.04374973,0.8115292,2.507475,324.322,359.1312,-29.09926,-1.020913,40.57018,0.9980469
1748035049306,3237,Right,0.03432533,1.166573,-0.006277871,-0.5826717,-0.04374973,0.8115292,2.507475,324.322,359.1312,-29.09926,-1.020913,40.57018,0.9980469
1748035049306,3237,Right,0.03432533,1.166573,-0.006277871,-0.5826717,-0.04374973,0.8115292,2.507475,324.322,359.1312,-29.09926,-1.020913,40.57018,0.9980469
1748035049320,3238,Right,0.03429421,1.1666,-0.006276046,-0.5827301,-0.0438228,0.8114834,2.511666,324.3177,359.1404,-29.10221,-1.02454,40.56789,0.9980469
1748035049320,3238,Right,0.03429421,1.1666,-0.006276046,-0.5827301,-0.0438228,0.8114834,2.511666,324.3177,359.1404,-29.10221,-1.02454,40.56789,0.9980469
1748035049320,3238,Right,0.03429421,1.1666,-0.006276046,-0.5827301,-0.0438228,0.8114834,2.511666,324.3177,359.1404,-29.10221,-1.02454,40.56789,0.9980469
1748035049333,3239,Right,0.03426524,1.166628,-0.006284945,-0.5829113,-0.04298183,0.8113981,2.463437,324.3064,359.1457,-29.1113,-0.9824635,40.56362,0.9980469
1748035049334,3239,Right,0.03426524,1.166628,-0.006284945,-0.5829113,-0.04298183,0.8113981,2.463437,324.3064,359.1457,-29.1113,-0.9824635,40.56362,0.9980469
1748035049334,3239,Right,0.03426524,1.166628,-0.006284945,-0.5829113,-0.04298183,0.8113981,2.463437,324.3064,359.1457,-29.1113,-0.9824635,40.56362,0.9980469
1748035049347,3240,Right,0.03423487,1.166677,-0.006284055,-0.5830074,-0.0429796,0.8113292,2.463309,324.2996,359.1572,-29.11613,-0.9823031,40.56018,0.9980469
1748035049348,3240,Right,0.03423487,1.166677,-0.006284055,-0.5830074,-0.0429796,0.8113292,2.463309,324.2996,359.1572,-29.11613,-0.9823031,40.56018,0.9980469
1748035049361,3241,Right,0.03421107,1.166742,-0.006295118,-0.5793279,-0.04249062,0.8139864,2.435266,324.5599,359.1671,-28.93218,-0.9577897,40.69303,0.9980469
1748035049362,3241,Right,0.03421107,1.166742,-0.006295118,-0.5793279,-0.04249062,0.8139864,2.435266,324.5599,359.1671,-28.93218,-0.9577897,40.69303,0.9980469
1748035049362,3241,Right,0.03421107,1.166742,-0.006295118,-0.5793279,-0.04249062,0.8139864,2.435266,324.5599,359.1671,-28.93218,-0.9577897,40.69303,0.9980469
1748035049375,3242,Right,0.03418197,1.166809,-0.006301902,-0.579298,-0.04242701,0.814011,2.431618,324.5621,359.1917,-28.93072,-0.9545414,40.69425,0.9980469
1748035049376,3242,Right,0.03418197,1.166809,-0.006301902,-0.579298,-0.04242701,0.814011,2.431618,324.5621,359.1917,-28.93072,-0.9545414,40.69425,0.9980469
1748035049376,3242,Right,0.03418197,1.166809,-0.006301902,-0.579298,-0.04242701,0.814011,2.431618,324.5621,359.1917,-28.93072,-0.9545414,40.69425,0.9980469
1748035049389,3243,Right,0.03415724,1.16688,-0.006300868,-0.5371724,0.003641033,0.8434646,359.7914,327.5084,359.1129,-26.82446,1.348932,42.16693,0.9980469
1748035049389,3243,Right,0.03415724,1.16688,-0.006300868,-0.5371724,0.003641033,0.8434646,359.7914,327.5084,359.1129,-26.82446,1.348932,42.16693,0.9980469
1748035049390,3243,Right,0.03415724,1.16688,-0.006300868,-0.5371724,0.003641033,0.8434646,359.7914,327.5084,359.1129,-26.82446,1.348932,42.16693,0.9980469
1748035049403,3244,Right,0.03412922,1.166967,-0.006305242,-0.5371704,0.003681072,0.8434658,359.7891,327.5085,359.1257,-26.82439,1.35102,42.16698,0.9980469
1748035049403,3244,Right,0.03412922,1.166967,-0.006305242,-0.5371704,0.003681072,0.8434658,359.7891,327.5085,359.1257,-26.82439,1.35102,42.16698,0.9980469
1748035049404,3244,Right,0.03412922,1.166967,-0.006305242,-0.5371704,0.003681072,0.8434658,359.7891,327.5085,359.1257,-26.82439,1.35102,42.16698,0.9980469
1748035049417,3245,Right,0.03410281,1.167035,-0.006312777,-0.5371083,0.00376976,0.8435049,359.784,327.5128,359.1311,-26.82131,1.355523,42.16893,0.9980469
1748035049417,3245,Right,0.03410281,1.167035,-0.006312777,-0.5371083,0.00376976,0.8435049,359.784,327.5128,359.1311,-26.82131,1.355523,42.16893,0.9980469
1748035049431,3246,Right,0.03407917,1.167081,-0.006318369,-0.4131839,0.1013969,0.904985,354.1804,335.4603,358.9007,-20.62512,6.236925,45.24293,0.9980469
1748035049431,3246,Right,0.03407917,1.167081,-0.006318369,-0.4131839,0.1013969,0.904985,354.1804,335.4603,358.9007,-20.62512,6.236925,45.24293,0.9980469
1748035049431,3246,Right,0.03407917,1.167081,-0.006318369,-0.4131839,0.1013969,0.904985,354.1804,335.4603,358.9007,-20.62512,6.236925,45.24293,0.9980469
1748035049445,3247,Right,0.0340527,1.167095,-0.006342371,-0.4132203,0.1015233,0.9049542,354.1731,335.4576,358.9011,-20.62696,6.24326,45.24137,0.9980469
1748035049445,3247,Right,0.0340527,1.167095,-0.006342371,-0.4132203,0.1015233,0.9049542,354.1731,335.4576,358.9011,-20.62696,6.24326,45.24137,0.9980469
1748035049445,3247,Right,0.0340527,1.167095,-0.006342371,-0.4132203,0.1015233,0.9049542,354.1731,335.4576,358.9011,-20.62696,6.24326,45.24137,0.9980469
1748035049459,3248,Right,0.03404433,1.167096,-0.006387603,-0.2127161,0.1848204,0.9594755,349.3493,347.4997,358.56,-10.60176,10.40811,47.96739,0.9980469
1748035049459,3248,Right,0.03404433,1.167096,-0.006387603,-0.2127161,0.1848204,0.9594755,349.3493,347.4997,358.56,-10.60176,10.40811,47.96739,0.9980469
1748035049459,3248,Right,0.03404433,1.167096,-0.006387603,-0.2127161,0.1848204,0.9594755,349.3493,347.4997,358.56,-10.60176,10.40811,47.96739,0.9980469
1748035049473,3249,Right,0.03404002,1.167079,-0.006438304,-0.2127923,0.1849819,0.9594275,349.3399,347.4948,358.5604,-10.60557,10.41617,47.96494,0.9980469
1748035049473,3249,Right,0.03404002,1.167079,-0.006438304,-0.2127923,0.1849819,0.9594275,349.3399,347.4948,358.5604,-10.60557,10.41617,47.96494,0.9980469
1748035049473,3249,Right,0.03404002,1.167079,-0.006438304,-0.2127923,0.1849819,0.9594275,349.3399,347.4948,358.5604,-10.60557,10.41617,47.96494,0.9980469
1748035049486,3250,Right,0.034047,1.167056,-0.006501195,-0.2129001,0.1849838,0.9594032,349.3398,347.4883,358.5661,-10.61096,10.41625,47.96366,0.9980469
1748035049487,3250,Right,0.034047,1.167056,-0.006501195,-0.2129001,0.1849838,0.9594032,349.3398,347.4883,358.5661,-10.61096,10.41625,47.96366,0.9980469
1748035049500,3251,Right,0.03406481,1.16703,-0.006570838,-0.009486909,0.1817051,0.9833073,349.5309,359.4472,358.303,-0.4402806,10.25229,49.15879,0.9980469
1748035049501,3251,Right,0.03406481,1.16703,-0.006570838,-0.009486909,0.1817051,0.9833073,349.5309,359.4472,358.303,-0.4402806,10.25229,49.15879,0.9980469
1748035049501,3251,Right,0.03406481,1.16703,-0.006570838,-0.009486909,0.1817051,0.9833073,349.5309,359.4472,358.303,-0.4402806,10.25229,49.15879,0.9980469
1748035049514,3252,Right,0.03409749,1.167009,-0.006642913,-0.009578959,0.1816984,0.9833077,349.5313,359.4419,358.3104,-0.4448505,10.25193,49.15874,0.9980469
1748035049515,3252,Right,0.03409749,1.167009,-0.006642913,-0.009578959,0.1816984,0.9833077,349.5313,359.4419,358.3104,-0.4448505,10.25193,49.15874,0.9980469
1748035049515,3252,Right,0.03409749,1.167009,-0.006642913,-0.009578959,0.1816984,0.9833077,349.5313,359.4419,358.3104,-0.4448505,10.25193,49.15874,0.9980469
1748035049528,3253,Right,0.03414806,1.166986,-0.006692506,0.1567181,0.1494915,0.9762642,351.4025,9.119791,358.1702,7.870051,8.641562,48.80652,0.9980469
1748035049529,3253,Right,0.03414806,1.166986,-0.006692506,0.1567181,0.1494915,0.9762642,351.4025,9.119791,358.1702,7.870051,8.641562,48.80652,0.9980469
1748035049529,3253,Right,0.03414806,1.166986,-0.006692506,0.1567181,0.1494915,0.9762642,351.4025,9.119791,358.1702,7.870051,8.641562,48.80652,0.9980469
1748035049542,3254,Right,0.03420249,1.166957,-0.006753028,0.1568937,0.1494993,0.9762348,351.4021,9.13011,358.1772,7.878888,8.641924,48.80499,0.9980469
1748035049543,3254,Right,0.03420249,1.166957,-0.006753028,0.1568937,0.1494993,0.9762348,351.4021,9.13011,358.1772,7.878888,8.641924,48.80499,0.9980469
1748035049556,3255,Right,0.03425663,1.166926,-0.006791723,0.2815078,0.1231523,0.9516233,352.9259,16.47919,358.112,14.10965,7.324542,47.57437,0.9980469
1748035049557,3255,Right,0.03425663,1.166926,-0.006791723,0.2815078,0.1231523,0.9516233,352.9259,16.47919,358.112,14.10965,7.324542,47.57437,0.9980469
1748035049557,3255,Right,0.03425663,1.166926,-0.006791723,0.2815078,0.1231523,0.9516233,352.9259,16.47919,358.112,14.10965,7.324542,47.57437,0.9980469
1748035049570,3256,Right,0.03430409,1.166889,-0.006827564,0.2815641,0.1230913,0.9516145,352.9294,16.48245,358.1178,14.11251,7.321453,47.5739,0.9980469
1748035049571,3256,Right,0.03430409,1.166889,-0.006827564,0.2815641,0.1230913,0.9516145,352.9294,16.48245,358.1178,14.11251,7.321453,47.5739,0.9980469
1748035049571,3256,Right,0.03430409,1.166889,-0.006827564,0.2815641,0.1230913,0.9516145,352.9294,16.48245,358.1178,14.11251,7.321453,47.5739,0.9980469
1748035049584,3257,Right,0.03435638,1.166862,-0.006857755,0.2816353,0.1230965,0.9515928,352.9292,16.48675,358.118,14.11612,7.321688,47.57278,0.9980469
1748035049584,3257,Right,0.03435638,1.166862,-0.006857755,0.2816353,0.1230965,0.9515928,352.9292,16.48675,358.118,14.11612,7.321688,47.57278,0.9980469
1748035049585,3257,Right,0.03435638,1.166862,-0.006857755,0.2816353,0.1230965,0.9515928,352.9292,16.48675,358.118,14.11612,7.321688,47.57278,0.9980469
1748035049598,3258,Right,0.03440968,1.166844,-0.006889538,0.3799034,0.06695887,0.9225996,356.1607,22.38064,358.0917,19.02958,4.514787,46.12309,0.9980469
1748035049598,3258,Right,0.03440968,1.166844,-0.006889538,0.3799034,0.06695887,0.9225996,356.1607,22.38064,358.0917,19.02958,4.514787,46.12309,0.9980469
1748035049599,3258,Right,0.03440968,1.166844,-0.006889538,0.3799034,0.06695887,0.9225996,356.1607,22.38064,358.0917,19.02958,4.514787,46.12309,0.9980469
1748035049612,3259,Right,0.03446329,1.166815,-0.006914639,0.3800246,0.06680609,0.9225608,356.1694,22.38792,358.0916,19.03569,4.507119,46.12112,0.9980469
1748035049612,3259,Right,0.03446329,1.166815,-0.006914639,0.3800246,0.06680609,0.9225608,356.1694,22.38792,358.0916,19.03569,4.507119,46.12112,0.9980469
1748035049626,3260,Right,0.034504,1.166791,-0.006945433,0.4368666,0.03595164,0.8988076,357.9397,25.92213,358.0925,21.87783,2.964373,44.93343,0.9980469
1748035049626,3260,Right,0.034504,1.166791,-0.006945433,0.4368666,0.03595164,0.8988076,357.9397,25.92213,358.0925,21.87783,2.964373,44.93343,0.9980469
1748035049626,3260,Right,0.034504,1.166791,-0.006945433,0.4368666,0.03595164,0.8988076,357.9397,25.92213,358.0925,21.87783,2.964373,44.93343,0.9980469
1748035049640,3261,Right,0.03453484,1.166769,-0.006975749,0.4369857,0.03579104,0.8987561,357.9489,25.92956,358.0931,21.88382,2.956321,44.93083,0.9980469
1748035049640,3261,Right,0.03453484,1.166769,-0.006975749,0.4369857,0.03579104,0.8987561,357.9489,25.92956,358.0931,21.88382,2.956321,44.93083,0.9980469
1748035049640,3261,Right,0.03453484,1.166769,-0.006975749,0.4369857,0.03579104,0.8987561,357.9489,25.92956,358.0931,21.88382,2.956321,44.93083,0.9980469
1748035049654,3262,Right,0.03457003,1.166748,-0.006965834,0.4368376,0.03591867,0.898823,357.9416,25.92024,358.0822,21.87645,2.962681,44.93419,0.9980469
1748035049654,3262,Right,0.03457003,1.166748,-0.006965834,0.4368376,0.03591867,0.898823,357.9416,25.92024,358.0822,21.87645,2.962681,44.93419,0.9980469
1748035049654,3262,Right,0.03457003,1.166748,-0.006965834,0.4368376,0.03591867,0.898823,357.9416,25.92024,358.0822,21.87645,2.962681,44.93419,0.9980469
1748035049667,3263,Right,0.03460158,1.166723,-0.006947584,0.4403945,0.01414236,0.897693,359.1897,26.13186,358.069,22.05433,1.873842,44.8777,0.9980469
1748035049668,3263,Right,0.03460158,1.166723,-0.006947584,0.4403945,0.01414236,0.897693,359.1897,26.13186,358.069,22.05433,1.873842,44.8777,0.9980469
1748035049682,3264,Right,0.03463345,1.166699,-0.006916547,0.4405212,0.01443526,0.8976262,359.1729,26.14006,358.0664,22.06069,1.888462,44.87439,0.9980469
1748035049682,3264,Right,0.03463345,1.166699,-0.006916547,0.4405212,0.01443526,0.8976262,359.1729,26.14006,358.0664,22.06069,1.888462,44.87439,0.9980469
1748035049682,3264,Right,0.03463345,1.166699,-0.006916547,0.4405212,0.01443526,0.8976262,359.1729,26.14006,358.0664,22.06069,1.888462,44.87439,0.9980469
1748035049695,3265,Right,0.03465556,1.166661,-0.006869383,0.4409285,0.0138088,0.897436,359.2088,26.16582,358.0705,22.08108,1.857101,44.86493,0.9980469
1748035049696,3265,Right,0.03465556,1.166661,-0.006869383,0.4409285,0.0138088,0.897436,359.2088,26.16582,358.0705,22.08108,1.857101,44.86493,0.9980469
1748035049696,3265,Right,0.03465556,1.166661,-0.006869383,0.4409285,0.0138088,0.897436,359.2088,26.16582,358.0705,22.08108,1.857101,44.86493,0.9980469
1748035049709,3266,Right,0.03466763,1.166609,-0.006822831,0.4410455,0.01395986,0.8973762,359.2001,26.17335,358.0785,22.08694,1.864602,44.86198,0.9980469
1748035049710,3266,Right,0.03466763,1.166609,-0.006822831,0.4410455,0.01395986,0.8973762,359.2001,26.17335,358.0785,22.08694,1.864602,44.86198,0.9980469
1748035049710,3266,Right,0.03466763,1.166609,-0.006822831,0.4410455,0.01395986,0.8973762,359.2001,26.17335,358.0785,22.08694,1.864602,44.86198,0.9980469
1748035049723,3267,Right,0.03468323,1.166548,-0.006792848,0.446302,0.01289986,0.8947895,359.2609,26.50904,358.0923,22.34978,1.811541,44.73268,0.9980469
1748035049724,3267,Right,0.03468323,1.166548,-0.006792848,0.446302,0.01289986,0.8947895,359.2609,26.50904,358.0923,22.34978,1.811541,44.73268,0.9980469
1748035049724,3267,Right,0.03468323,1.166548,-0.006792848,0.446302,0.01289986,0.8947895,359.2609,26.50904,358.0923,22.34978,1.811541,44.73268,0.9980469
1748035049737,3268,Right,0.0346931,1.16649,-0.006768702,0.4463311,0.01286442,0.8947755,359.2629,26.51089,358.1106,22.35125,1.809711,44.73201,0.9980469
1748035049737,3268,Right,0.0346931,1.16649,-0.006768702,0.4463311,0.01286442,0.8947755,359.2629,26.51089,358.1106,22.35125,1.809711,44.73201,0.9980469
1748035049751,3269,Right,0.03469546,1.166429,-0.006749236,0.4463001,0.01286977,0.8947908,359.2626,26.50891,358.1271,22.3497,1.809918,44.73279,0.9980469
1748035049752,3269,Right,0.03469546,1.166429,-0.006749236,0.4463001,0.01286977,0.8947908,359.2626,26.50891,358.1271,22.3497,1.809918,44.73279,0.9980469
1748035049752,3269,Right,0.03469546,1.166429,-0.006749236,0.4463001,0.01286977,0.8947908,359.2626,26.50891,358.1271,22.3497,1.809918,44.73279,0.9980469
1748035049765,3270,Right,0.03468553,1.166363,-0.006746662,0.4472502,0.002797949,0.8944045,359.8397,26.56751,358.1364,22.39719,1.306261,44.71348,0.9980469
1748035049765,3270,Right,0.03468553,1.166363,-0.006746662,0.4472502,0.002797949,0.8944045,359.8397,26.56751,358.1364,22.39719,1.306261,44.71348,0.9980469
1748035049766,3270,Right,0.03468553,1.166363,-0.006746662,0.4472502,0.002797949,0.8944045,359.8397,26.56751,358.1364,22.39719,1.306261,44.71348,0.9980469
1748035049779,3271,Right,0.03467126,1.166307,-0.006739808,0.447181,0.002767247,0.8944392,359.8415,26.56307,358.1496,22.39372,1.30467,44.71522,0.9980469
1748035049779,3271,Right,0.03467126,1.166307,-0.006739808,0.447181,0.002767247,0.8944392,359.8415,26.56307,358.1496,22.39372,1.30467,44.71522,0.9980469
1748035049780,3271,Right,0.03467126,1.166307,-0.006739808,0.447181,0.002767247,0.8944392,359.8415,26.56307,358.1496,22.39372,1.30467,44.71522,0.9980469
1748035049793,3272,Right,0.0346656,1.16626,-0.006724784,0.4506736,0.00159636,0.8926874,359.9085,26.78694,358.1577,22.56835,1.246078,44.62765,0.9980469
1748035049793,3272,Right,0.0346656,1.16626,-0.006724784,0.4506736,0.00159636,0.8926874,359.9085,26.78694,358.1577,22.56835,1.246078,44.62765,0.9980469
1748035049793,3272,Right,0.0346656,1.16626,-0.006724784,0.4506736,0.00159636,0.8926874,359.9085,26.78694,358.1577,22.56835,1.246078,44.62765,0.9980469
1748035049807,3273,Right,0.034661,1.166222,-0.006706218,0.4505674,0.001561351,0.892741,359.9106,26.78013,358.1664,22.56303,1.24429,44.63034,0.9980469
1748035049807,3273,Right,0.034661,1.166222,-0.006706218,0.4505674,0.001561351,0.892741,359.9106,26.78013,358.1664,22.56303,1.24429,44.63034,0.9980469
1748035049821,3274,Right,0.03465277,1.166189,-0.006684496,0.4506342,0.001468555,0.8927075,359.9159,26.78441,358.1678,22.56636,1.239617,44.62869,0.9980469
1748035049821,3274,Right,0.03465277,1.166189,-0.006684496,0.4506342,0.001468555,0.8927075,359.9159,26.78441,358.1678,22.56636,1.239617,44.62869,0.9980469
1748035049821,3274,Right,0.03465277,1.166189,-0.006684496,0.4506342,0.001468555,0.8927075,359.9159,26.78441,358.1678,22.56636,1.239617,44.62869,0.9980469
1748035049835,3275,Right,0.0346419,1.166171,-0.006653422,0.4474263,0.01263437,0.8942316,359.2761,26.58096,358.1749,22.40595,1.79789,44.70493,0.9980469
1748035049835,3275,Right,0.0346419,1.166171,-0.006653422,0.4474263,0.01263437,0.8942316,359.2761,26.58096,358.1749,22.40595,1.79789,44.70493,0.9980469
1748035049835,3275,Right,0.0346419,1.166171,-0.006653422,0.4474263,0.01263437,0.8942316,359.2761,26.58096,358.1749,22.40595,1.79789,44.70493,0.9980469
1748035049849,3276,Right,0.03462907,1.16616,-0.006637231,0.4474408,0.01254294,0.8942256,359.2813,26.58186,358.1813,22.40667,1.793307,44.70464,0.9980469
1748035049849,3276,Right,0.03462907,1.16616,-0.006637231,0.4474408,0.01254294,0.8942256,359.2813,26.58186,358.1813,22.40667,1.793307,44.70464,0.9980469
1748035049849,3276,Right,0.03462907,1.16616,-0.006637231,0.4474408,0.01254294,0.8942256,359.2813,26.58186,358.1813,22.40667,1.793307,44.70464,0.9980469
1748035049862,3277,Right,0.03463314,1.166138,-0.006630387,0.4474386,0.01681432,0.8941566,359.0366,26.58352,358.183,22.40656,2.006854,44.7012,0.9980469
1748035049863,3277,Right,0.03463314,1.166138,-0.006630387,0.4474386,0.01681432,0.8941566,359.0366,26.58352,358.183,22.40656,2.006854,44.7012,0.9980469
1748035049876,3278,Right,0.03463389,1.166126,-0.006634412,0.4474322,0.01668032,0.8941623,359.0443,26.58304,358.1881,22.40624,2.000142,44.70148,0.9980469
1748035049877,3278,Right,0.03463389,1.166126,-0.006634412,0.4474322,0.01668032,0.8941623,359.0443,26.58304,358.1881,22.40624,2.000142,44.70148,0.9980469
1748035049877,3278,Right,0.03463389,1.166126,-0.006634412,0.4474322,0.01668032,0.8941623,359.0443,26.58304,358.1881,22.40624,2.000142,44.70148,0.9980469
1748035049890,3279,Right,0.03462646,1.166116,-0.006672905,0.402665,0.01327562,0.9152511,359.2393,23.74711,358.1833,20.16788,1.829898,45.75589,0.9980469
1748035049891,3279,Right,0.03462646,1.166116,-0.006672905,0.402665,0.01327562,0.9152511,359.2393,23.74711,358.1833,20.16788,1.829898,45.75589,0.9980469
1748035049891,3279,Right,0.03462646,1.166116,-0.006672905,0.402665,0.01327562,0.9152511,359.2393,23.74711,358.1833,20.16788,1.829898,45.75589,0.9980469
1748035049904,3280,Right,0.03462179,1.166111,-0.006723512,0.402613,0.0131854,0.9152753,359.2445,23.74382,358.187,20.16527,1.825381,45.75704,0.9980469
1748035049905,3280,Right,0.03462179,1.166111,-0.006723512,0.402613,0.0131854,0.9152753,359.2445,23.74382,358.187,20.16527,1.825381,45.75704,0.9980469
1748035049905,3280,Right,0.03462179,1.166111,-0.006723512,0.402613,0.0131854,0.9152753,359.2445,23.74382,358.187,20.16527,1.825381,45.75704,0.9980469
1748035049918,3281,Right,0.03462206,1.16611,-0.006773672,0.4026533,0.01316313,0.9152579,359.2458,23.74633,358.1888,20.16729,1.824266,45.75612,0.9980469
1748035049919,3281,Right,0.03462206,1.16611,-0.006773672,0.4026533,0.01316313,0.9152579,359.2458,23.74633,358.1888,20.16729,1.824266,45.75612,0.9980469
1748035049919,3281,Right,0.03462206,1.16611,-0.006773672,0.4026533,0.01316313,0.9152579,359.2458,23.74633,358.1888,20.16729,1.824266,45.75612,0.9980469
1748035049932,3282,Right,0.03462762,1.166114,-0.006812343,0.2923664,-0.03736756,0.9555761,2.141502,17.01192,358.1884,14.65295,-0.7022636,47.77199,0.9980469
1748035049932,3282,Right,0.03462762,1.166114,-0.006812343,0.2923664,-0.03736756,0.9555761,2.141502,17.01192,358.1884,14.65295,-0.7022636,47.77199,0.9980469
1748035049946,3283,Right,0.03463303,1.166128,-0.006851155,0.2924228,-0.03747968,0.9555544,2.14793,17.01538,358.1892,14.65577,-0.7078563,47.77087,0.9980469
1748035049946,3283,Right,0.03463303,1.166128,-0.006851155,0.2924228,-0.03747968,0.9555544,2.14793,17.01538,358.1892,14.65577,-0.7078563,47.77087,0.9980469
1748035049947,3283,Right,0.03463303,1.166128,-0.006851155,0.2924228,-0.03747968,0.9555544,2.14793,17.01538,358.1892,14.65577,-0.7078563,47.77087,0.9980469
1748035049960,3284,Right,0.03463637,1.166162,-0.006866722,0.1726122,-0.1428367,0.9745782,8.212027,10.04377,358.1977,8.665246,-5.975673,48.72204,0.9980469
1748035049960,3284,Right,0.03463637,1.166162,-0.006866722,0.1726122,-0.1428367,0.9745782,8.212027,10.04377,358.1977,8.665246,-5.975673,48.72204,0.9980469
1748035049960,3284,Right,0.03463637,1.166162,-0.006866722,0.1726122,-0.1428367,0.9745782,8.212027,10.04377,358.1977,8.665246,-5.975673,48.72204,0.9980469
1748035049974,3285,Right,0.03463233,1.166198,-0.006894516,0.1726957,-0.1428174,0.9745663,8.21091,10.04865,358.1966,8.669415,-5.974673,48.72142,0.9980469
1748035049974,3285,Right,0.03463233,1.166198,-0.006894516,0.1726957,-0.1428174,0.9745663,8.21091,10.04865,358.1966,8.669415,-5.974673,48.72142,0.9980469
1748035049974,3285,Right,0.03463233,1.166198,-0.006894516,0.1726957,-0.1428174,0.9745663,8.21091,10.04865,358.1966,8.669415,-5.974673,48.72142,0.9980469
1748035049988,3286,Right,0.03463406,1.166229,-0.006927108,0.1726648,-0.1428026,0.9745739,8.210054,10.04681,358.1949,8.667872,-5.973904,48.72177,0.9980469
1748035049988,3286,Right,0.03463406,1.166229,-0.006927108,0.1726648,-0.1428026,0.9745739,8.210054,10.04681,358.1949,8.667872,-5.973904,48.72177,0.9980469
