unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748038576580,2638,Right,0.02301403,1.159485,-0.2483354,0.2330008,-0.3397574,0.9111946,19.8621,14.3437,358.9626,11.67306,-15.82839,45.31139,0.9980469
1748038576592,2639,Right,0.02300124,1.15947,-0.2483453,0.2785912,-0.1640763,0.9462906,9.443581,16.40461,358.9579,13.95256,-7.044346,47.06618,0.9980469
1748038576594,2639,Right,0.02300124,1.15947,-0.2483453,0.2785912,-0.1640763,0.9462906,9.443581,16.40461,358.9579,13.95256,-7.044346,47.06618,0.9980469
1748038576608,2640,Right,0.0229863,1.159464,-0.248367,0.2784736,-0.1641202,0.9463176,9.446131,16.39762,358.9664,13.94667,-7.046546,47.06751,0.9980469
1748038576608,2640,Right,0.0229863,1.159464,-0.248367,0.2784736,-0.1641202,0.9463176,9.446131,16.39762,358.9664,13.94667,-7.046546,47.06751,0.9980469
1748038576608,2640,Right,0.0229863,1.159464,-0.248367,0.2784736,-0.1641202,0.9463176,9.446131,16.39762,358.9664,13.94667,-7.046546,47.06751,0.9980469
1748038576621,2641,Right,0.02295823,1.159458,-0.2483768,0.2843187,-0.1176412,0.9514849,6.755991,16.63697,358.9636,14.23889,-4.722604,47.32587,0.9980469
1748038576622,2641,Right,0.02295823,1.159458,-0.2483768,0.2843187,-0.1176412,0.9514849,6.755991,16.63697,358.9636,14.23889,-4.722604,47.32587,0.9980469
1748038576622,2641,Right,0.02295823,1.159458,-0.2483768,0.2843187,-0.1176412,0.9514849,6.755991,16.63697,358.9636,14.23889,-4.722604,47.32587,0.9980469
1748038576635,2642,Right,0.02292927,1.159474,-0.2483918,0.2842128,-0.1174617,0.9515387,6.745636,16.63024,358.9664,14.23357,-4.713613,47.32854,0.9980469
1748038576635,2642,Right,0.02292927,1.159474,-0.2483918,0.2842128,-0.1174617,0.9515387,6.745636,16.63024,358.9664,14.23357,-4.713613,47.32854,0.9980469
1748038576635,2642,Right,0.02292927,1.159474,-0.2483918,0.2842128,-0.1174617,0.9515387,6.745636,16.63024,358.9664,14.23357,-4.713613,47.32854,0.9980469
1748038576649,2643,Right,0.02288958,1.159499,-0.2484016,0.2805981,-0.04744627,0.958652,2.719492,16.31479,358.9757,14.05279,-1.212815,47.6842,0.9980469
1748038576649,2643,Right,0.02288958,1.159499,-0.2484016,0.2805981,-0.04744627,0.958652,2.719492,16.31479,358.9757,14.05279,-1.212815,47.6842,0.9980469
1748038576649,2643,Right,0.02288958,1.159499,-0.2484016,0.2805981,-0.04744627,0.958652,2.719492,16.31479,358.9757,14.05279,-1.212815,47.6842,0.9980469
1748038576663,2644,Right,0.02284771,1.159531,-0.2483995,0.2804156,-0.04726022,0.9587145,2.70882,16.30374,358.9684,14.04363,-1.20348,47.68733,0.9980469
1748038576663,2644,Right,0.02284771,1.159531,-0.2483995,0.2804156,-0.04726022,0.9587145,2.70882,16.30374,358.9684,14.04363,-1.20348,47.68733,0.9980469
1748038576677,2645,Right,0.02280902,1.159575,-0.2484006,0.2803835,-0.04691737,0.9587408,2.689154,16.30154,358.9654,14.04198,-1.186294,47.68864,0.9980469
1748038576677,2645,Right,0.02280902,1.159575,-0.2484006,0.2803835,-0.04691737,0.9587408,2.689154,16.30154,358.9654,14.04198,-1.186294,47.68864,0.9980469
1748038576677,2645,Right,0.02280902,1.159575,-0.2484006,0.2803835,-0.04691737,0.9587408,2.689154,16.30154,358.9654,14.04198,-1.186294,47.68864,0.9980469
1748038576691,2646,Right,0.02277298,1.159601,-0.2484175,0.2511268,0.04892753,0.9667168,357.1955,14.56202,359.0195,12.57911,3.605978,48.08743,0.9980469
1748038576691,2646,Right,0.02277298,1.159601,-0.2484175,0.2511268,0.04892753,0.9667168,357.1955,14.56202,359.0195,12.57911,3.605978,48.08743,0.9980469
1748038576691,2646,Right,0.02277298,1.159601,-0.2484175,0.2511268,0.04892753,0.9667168,357.1955,14.56202,359.0195,12.57911,3.605978,48.08743,0.9980469
1748038576705,2647,Right,0.02274848,1.159616,-0.2484403,0.2511026,0.0490924,0.9667148,357.1861,14.56071,359.0269,12.57788,3.614236,48.0873,0.9980469
1748038576705,2647,Right,0.02274848,1.159616,-0.2484403,0.2511026,0.0490924,0.9667148,357.1861,14.56071,359.0269,12.57788,3.614236,48.0873,0.9980469
1748038576705,2647,Right,0.02274848,1.159616,-0.2484403,0.2511026,0.0490924,0.9667148,357.1861,14.56071,359.0269,12.57788,3.614236,48.0873,0.9980469
1748038576718,2648,Right,0.0227221,1.159622,-0.2484653,0.1836709,0.05315218,0.9815497,356.9532,10.59881,359.1531,9.206266,3.817231,48.82902,0.9980469
1748038576718,2648,Right,0.0227221,1.159622,-0.2484653,0.1836709,0.05315218,0.9815497,356.9532,10.59881,359.1531,9.206266,3.817231,48.82902,0.9980469
1748038576718,2648,Right,0.0227221,1.159622,-0.2484653,0.1836709,0.05315218,0.9815497,356.9532,10.59881,359.1531,9.206266,3.817231,48.82902,0.9980469
1748038576733,2649,Right,0.02270189,1.159628,-0.2484908,0.1837229,0.05321211,0.9815367,356.9497,10.60188,359.1628,9.208846,3.820234,48.82835,0.9980469
1748038576733,2649,Right,0.02270189,1.159628,-0.2484908,0.1837229,0.05321211,0.9815367,356.9497,10.60188,359.1628,9.208846,3.820234,48.82835,0.9980469
1748038576746,2650,Right,0.02268,1.159642,-0.2485162,0.1837464,0.05331542,0.9815267,356.9438,10.60331,359.1723,9.210002,3.825413,48.82782,0.9980469
1748038576746,2650,Right,0.02268,1.159642,-0.2485162,0.1837464,0.05331542,0.9815267,356.9438,10.60331,359.1723,9.210002,3.825413,48.82782,0.9980469
1748038576746,2650,Right,0.02268,1.159642,-0.2485162,0.1837464,0.05331542,0.9815267,356.9438,10.60331,359.1723,9.210002,3.825413,48.82782,0.9980469
1748038576760,2651,Right,0.02265795,1.15965,-0.2485353,0.1373941,0.07595617,0.9875999,355.6438,7.920105,359.2634,6.892361,4.957458,49.13146,0.9980469
1748038576760,2651,Right,0.02265795,1.15965,-0.2485353,0.1373941,0.07595617,0.9875999,355.6438,7.920105,359.2634,6.892361,4.957458,49.13146,0.9980469
1748038576760,2651,Right,0.02265795,1.15965,-0.2485353,0.1373941,0.07595617,0.9875999,355.6438,7.920105,359.2634,6.892361,4.957458,49.13146,0.9980469
1748038576774,2652,Right,0.02262662,1.159654,-0.2485518,0.1372776,0.07603345,0.9876101,355.6394,7.913399,359.2668,6.886509,4.961327,49.13195,0.9980469
1748038576775,2652,Right,0.02262662,1.159654,-0.2485518,0.1372776,0.07603345,0.9876101,355.6394,7.913399,359.2668,6.886509,4.961327,49.13195,0.9980469
1748038576775,2652,Right,0.02262662,1.159654,-0.2485518,0.1372776,0.07603345,0.9876101,355.6394,7.913399,359.2668,6.886509,4.961327,49.13195,0.9980469
1748038576788,2653,Right,0.02259945,1.159675,-0.2485588,0.1078337,0.08638212,0.990409,355.0445,6.21377,359.3244,5.414285,5.478781,49.27189,0.9980469
1748038576788,2653,Right,0.02259945,1.159675,-0.2485588,0.1078337,0.08638212,0.990409,355.0445,6.21377,359.3244,5.414285,5.478781,49.27189,0.9980469
1748038576788,2653,Right,0.02259945,1.159675,-0.2485588,0.1078337,0.08638212,0.990409,355.0445,6.21377,359.3244,5.414285,5.478781,49.27189,0.9980469
1748038576804,2654,Right,0.02257258,1.159701,-0.2485533,0.1075937,0.08643985,0.9904301,355.0412,6.199916,359.3342,5.402256,5.481694,49.27295,0.9980469
1748038576804,2654,Right,0.02257258,1.159701,-0.2485533,0.1075937,0.08643985,0.9904301,355.0412,6.199916,359.3342,5.402256,5.481694,49.27295,0.9980469
1748038576817,2655,Right,0.0225413,1.159728,-0.2485497,0.08802905,0.09178133,0.9918806,354.7339,5.071691,359.3681,4.423994,5.748795,49.34548,0.9980469
1748038576817,2655,Right,0.0225413,1.159728,-0.2485497,0.08802905,0.09178133,0.9918806,354.7339,5.071691,359.3681,4.423994,5.748795,49.34548,0.9980469
1748038576819,2655,Right,0.0225413,1.159728,-0.2485497,0.08802905,0.09178133,0.9918806,354.7339,5.071691,359.3681,4.423994,5.748795,49.34548,0.9980469
1748038576831,2656,Right,0.02251939,1.159741,-0.2485384,0.08773995,0.0918472,0.9919001,354.7301,5.055024,359.3676,4.409517,5.752101,49.34647,0.9980469
1748038576831,2656,Right,0.02251939,1.159741,-0.2485384,0.08773995,0.0918472,0.9919001,354.7301,5.055024,359.3676,4.409517,5.752101,49.34647,0.9980469
1748038576831,2656,Right,0.02251939,1.159741,-0.2485384,0.08773995,0.0918472,0.9919001,354.7301,5.055024,359.3676,4.409517,5.752101,49.34647,0.9980469
1748038576845,2657,Right,0.0225041,1.15974,-0.2485431,0.08761556,0.09187662,0.9919084,354.7284,5.047853,359.3654,4.403283,5.753572,49.34687,0.9980469
1748038576845,2657,Right,0.0225041,1.15974,-0.2485431,0.08761556,0.09187662,0.9919084,354.7284,5.047853,359.3654,4.403283,5.753572,49.34687,0.9980469
1748038576845,2657,Right,0.0225041,1.15974,-0.2485431,0.08761556,0.09187662,0.9919084,354.7284,5.047853,359.3654,4.403283,5.753572,49.34687,0.9980469
1748038576859,2658,Right,0.02249647,1.159732,-0.2485475,0.06350818,0.1052181,0.9924192,353.9603,3.661553,359.4072,3.197905,6.420637,49.37241,0.9980469
1748038576859,2658,Right,0.02249647,1.159732,-0.2485475,0.06350818,0.1052181,0.9924192,353.9603,3.661553,359.4072,3.197905,6.420637,49.37241,0.9980469
1748038576859,2658,Right,0.02249647,1.159732,-0.2485475,0.06350818,0.1052181,0.9924192,353.9603,3.661553,359.4072,3.197905,6.420637,49.37241,0.9980469
1748038576872,2659,Right,0.02249985,1.159725,-0.2485514,0.06340413,0.105212,0.9924265,353.9606,3.655543,359.4119,3.192706,6.420323,49.37278,0.9980469
1748038576872,2659,Right,0.02249985,1.159725,-0.2485514,0.06340413,0.105212,0.9924265,353.9606,3.655543,359.4119,3.192706,6.420323,49.37278,0.9980469
1748038576886,2660,Right,0.02251089,1.159714,-0.248556,0.04060069,0.1470146,0.9883007,351.5461,2.352463,359.4504,2.052546,8.510444,49.16648,0.9980469
1748038576886,2660,Right,0.02251089,1.159714,-0.248556,0.04060069,0.1470146,0.9883007,351.5461,2.352463,359.4504,2.052546,8.510444,49.16648,0.9980469
1748038576886,2660,Right,0.02251089,1.159714,-0.248556,0.04060069,0.1470146,0.9883007,351.5461,2.352463,359.4504,2.052546,8.510444,49.16648,0.9980469
1748038576900,2661,Right,0.02252582,1.159717,-0.2485663,0.04074619,0.1470713,0.9882863,351.5428,2.360918,359.4444,2.059835,8.513281,49.16575,0.9980469
1748038576900,2661,Right,0.02252582,1.159717,-0.2485663,0.04074619,0.1470713,0.9882863,351.5428,2.360918,359.4444,2.059835,8.513281,49.16575,0.9980469
1748038576900,2661,Right,0.02252582,1.159717,-0.2485663,0.04074619,0.1470713,0.9882863,351.5428,2.360918,359.4444,2.059835,8.513281,49.16575,0.9980469
1748038576913,2662,Right,0.02254778,1.159728,-0.2485683,0.04090496,0.1472661,0.9882507,351.5315,2.370192,359.4363,2.067796,8.523035,49.16397,0.9980469
1748038576914,2662,Right,0.02254778,1.159728,-0.2485683,0.04090496,0.1472661,0.9882507,351.5315,2.370192,359.4363,2.067796,8.523035,49.16397,0.9980469
1748038576914,2662,Right,0.02254778,1.159728,-0.2485683,0.04090496,0.1472661,0.9882507,351.5315,2.370192,359.4363,2.067796,8.523035,49.16397,0.9980469
1748038576927,2663,Right,0.02257666,1.159771,-0.2485548,0.0166584,0.1738827,0.9846255,349.9864,0.9692666,359.4838,0.8554966,9.853905,48.98272,0.9980469
1748038576927,2663,Right,0.02257666,1.159771,-0.2485548,0.0166584,0.1738827,0.9846255,349.9864,0.9692666,359.4838,0.8554966,9.853905,48.98272,0.9980469
1748038576942,2664,Right,0.02259877,1.159804,-0.2485564,0.01684226,0.1740702,0.9845892,349.9754,0.9799989,359.4836,0.8647118,9.863316,48.9809,0.9980469
1748038576942,2664,Right,0.02259877,1.159804,-0.2485564,0.01684226,0.1740702,0.9845892,349.9754,0.9799989,359.4836,0.8647118,9.863316,48.9809,0.9980469
1748038576942,2664,Right,0.02259877,1.159804,-0.2485564,0.01684226,0.1740702,0.9845892,349.9754,0.9799989,359.4836,0.8647118,9.863316,48.9809,0.9980469
1748038576955,2665,Right,0.02261907,1.159815,-0.2485584,0.01039122,0.1966248,0.9804237,348.6603,0.6072382,359.4895,0.5421801,10.99106,48.77263,0.9980469
1748038576956,2665,Right,0.02261907,1.159815,-0.2485584,0.01039122,0.1966248,0.9804237,348.6603,0.6072382,359.4895,0.5421801,10.99106,48.77263,0.9980469
1748038576956,2665,Right,0.02261907,1.159815,-0.2485584,0.01039122,0.1966248,0.9804237,348.6603,0.6072382,359.4895,0.5421801,10.99106,48.77263,0.9980469
1748038576969,2666,Right,0.02262851,1.159835,-0.2485738,0.01047747,0.196631,0.9804216,348.66,0.6122793,359.4829,0.5465019,10.99138,48.77251,0.9980469
1748038576969,2666,Right,0.02262851,1.159835,-0.2485738,0.01047747,0.196631,0.9804216,348.66,0.6122793,359.4829,0.5465019,10.99138,48.77251,0.9980469
1748038576969,2666,Right,0.02262851,1.159835,-0.2485738,0.01047747,0.196631,0.9804216,348.66,0.6122793,359.4829,0.5465019,10.99138,48.77251,0.9980469
1748038576982,2667,Right,0.02263699,1.159891,-0.2485595,0.008481136,0.2503372,0.9681215,345.5025,0.5019213,359.4815,0.4466938,13.67675,48.15752,0.9980469
1748038576982,2667,Right,0.02263699,1.159891,-0.2485595,0.008481136,0.2503372,0.9681215,345.5025,0.5019213,359.4815,0.4466938,13.67675,48.15752,0.9980469
1748038576996,2668,Right,0.02264231,1.159927,-0.2485413,0.008359867,0.2505209,0.9680751,345.4917,0.4947686,359.4794,0.4406357,13.68597,48.15521,0.9980469
1748038576996,2668,Right,0.02264231,1.159927,-0.2485413,0.008359867,0.2505209,0.9680751,345.4917,0.4947686,359.4794,0.4406357,13.68597,48.15521,0.9980469
1748038576998,2668,Right,0.02264231,1.159927,-0.2485413,0.008359867,0.2505209,0.9680751,345.4917,0.4947686,359.4794,0.4406357,13.68597,48.15521,0.9980469
1748038577010,2669,Right,0.02263407,1.159922,-0.2485119,0.008288325,0.250665,0.9680384,345.4831,0.4905533,359.4726,0.4370503,13.69317,48.15341,0.9980469
1748038577011,2669,Right,0.02263407,1.159922,-0.2485119,0.008288325,0.250665,0.9680384,345.4831,0.4905533,359.4726,0.4370503,13.69317,48.15341,0.9980469
1748038577011,2669,Right,0.02263407,1.159922,-0.2485119,0.008288325,0.250665,0.9680384,345.4831,0.4905533,359.4726,0.4370503,13.69317,48.15341,0.9980469
1748038577025,2670,Right,0.02263488,1.159894,-0.2484857,0.009383776,0.2717845,0.9623124,344.2295,0.5586894,359.4615,0.4918237,14.74912,47.86713,0.9980469
1748038577025,2670,Right,0.02263488,1.159894,-0.2484857,0.009383776,0.2717845,0.9623124,344.2295,0.5586894,359.4615,0.4918237,14.74912,47.86713,0.9980469
1748038577025,2670,Right,0.02263488,1.159894,-0.2484857,0.009383776,0.2717845,0.9623124,344.2295,0.5586894,359.4615,0.4918237,14.74912,47.86713,0.9980469
1748038577038,2671,Right,0.02264678,1.159881,-0.2484621,0.009287313,0.2715791,0.9623713,344.2418,0.5529127,359.4523,0.4870124,14.73883,47.87011,0.9980469
1748038577039,2671,Right,0.02264678,1.159881,-0.2484621,0.009287313,0.2715791,0.9623713,344.2418,0.5529127,359.4523,0.4870124,14.73883,47.87011,0.9980469
1748038577039,2671,Right,0.02264678,1.159881,-0.2484621,0.009287313,0.2715791,0.9623713,344.2418,0.5529127,359.4523,0.4870124,14.73883,47.87011,0.9980469
1748038577053,2672,Right,0.02264953,1.159835,-0.2484479,0.01895237,0.2746547,0.9613561,344.0586,1.129395,359.4182,0.970268,14.89257,47.81936,0.9980469
1748038577053,2672,Right,0.02264953,1.159835,-0.2484479,0.01895237,0.2746547,0.9613561,344.0586,1.129395,359.4182,0.970268,14.89257,47.81936,0.9980469
1748038577067,2673,Right,0.0226732,1.159782,-0.2484323,0.01913469,0.2737861,0.9616002,344.1103,1.139966,359.4216,0.9794075,14.84909,47.83158,0.9980469
1748038577067,2673,Right,0.0226732,1.159782,-0.2484323,0.01913469,0.2737861,0.9616002,344.1103,1.139966,359.4216,0.9794075,14.84909,47.83158,0.9980469
1748038577067,2673,Right,0.0226732,1.159782,-0.2484323,0.01913469,0.2737861,0.9616002,344.1103,1.139966,359.4216,0.9794075,14.84909,47.83158,0.9980469
1748038577081,2674,Right,0.02269914,1.159699,-0.2484234,0.01918166,0.2730521,0.961808,344.154,1.142518,359.4236,0.9817822,14.8123,47.84198,0.9980469
1748038577081,2674,Right,0.02269914,1.159699,-0.2484234,0.01918166,0.2730521,0.961808,344.154,1.142518,359.4236,0.9817822,14.8123,47.84198,0.9980469
1748038577081,2674,Right,0.02269914,1.159699,-0.2484234,0.01918166,0.2730521,0.961808,344.154,1.142518,359.4236,0.9817822,14.8123,47.84198,0.9980469
1748038577094,2675,Right,0.02273097,1.159624,-0.2484394,0.03730286,0.2754629,0.9605877,344.0104,2.223871,359.3935,1.887874,14.93277,47.78094,0.9980469
1748038577095,2675,Right,0.02273097,1.159624,-0.2484394,0.03730286,0.2754629,0.9605877,344.0104,2.223871,359.3935,1.887874,14.93277,47.78094,0.9980469
1748038577095,2675,Right,0.02273097,1.159624,-0.2484394,0.03730286,0.2754629,0.9605877,344.0104,2.223871,359.3935,1.887874,14.93277,47.78094,0.9980469
1748038577108,2676,Right,0.0227558,1.159538,-0.2484431,0.03767544,0.2750352,0.9606957,344.0359,2.245807,359.3875,1.906528,14.9113,47.78634,0.9980469
1748038577108,2676,Right,0.0227558,1.159538,-0.2484431,0.03767544,0.2750352,0.9606957,344.0359,2.245807,359.3875,1.906528,14.9113,47.78634,0.9980469
1748038577108,2676,Right,0.0227558,1.159538,-0.2484431,0.03767544,0.2750352,0.9606957,344.0359,2.245807,359.3875,1.906528,14.9113,47.78634,0.9980469
1748038577122,2677,Right,0.02278428,1.159456,-0.2484423,0.06756256,0.2730432,0.9596263,344.1546,4.027268,359.3332,3.400912,14.81162,47.73287,0.9980469
1748038577122,2677,Right,0.02278428,1.159456,-0.2484423,0.06756256,0.2730432,0.9596263,344.1546,4.027268,359.3332,3.400912,14.81162,47.73287,0.9980469
1748038577136,2678,Right,0.02280279,1.159402,-0.2484286,0.06766472,0.2726563,0.9597291,344.1776,4.032907,359.3475,3.406039,14.79222,47.73803,0.9980469
1748038577136,2678,Right,0.02280279,1.159402,-0.2484286,0.06766472,0.2726563,0.9597291,344.1776,4.032907,359.3475,3.406039,14.79222,47.73803,0.9980469
1748038577136,2678,Right,0.02280279,1.159402,-0.2484286,0.06766472,0.2726563,0.9597291,344.1776,4.032907,359.3475,3.406039,14.79222,47.73803,0.9980469
1748038577150,2679,Right,0.02281636,1.159359,-0.2484193,0.0672636,0.2348769,0.969695,346.4156,3.968007,359.3714,3.385996,12.9032,48.23633,0.9980469
1748038577150,2679,Right,0.02281636,1.159359,-0.2484193,0.0672636,0.2348769,0.969695,346.4156,3.968007,359.3714,3.385996,12.9032,48.23633,0.9980469
1748038577150,2679,Right,0.02281636,1.159359,-0.2484193,0.0672636,0.2348769,0.969695,346.4156,3.968007,359.3714,3.385996,12.9032,48.23633,0.9980469
1748038577163,2680,Right,0.02282473,1.159342,-0.2483939,0.06721967,0.2347987,0.969717,346.4203,3.965334,359.3817,3.383808,12.89927,48.23746,0.9980469
1748038577164,2680,Right,0.02282473,1.159342,-0.2483939,0.06721967,0.2347987,0.969717,346.4203,3.965334,359.3817,3.383808,12.89927,48.23746,0.9980469
1748038577164,2680,Right,0.02282473,1.159342,-0.2483939,0.06721967,0.2347987,0.969717,346.4203,3.965334,359.3817,3.383808,12.89927,48.23746,0.9980469
1748038577178,2681,Right,0.02281485,1.159304,-0.2483802,0.06735034,0.2345119,0.9697773,346.4371,3.972772,359.3769,3.390332,12.8849,48.24049,0.9980469
1748038577178,2681,Right,0.02281485,1.159304,-0.2483802,0.06735034,0.2345119,0.9697773,346.4371,3.972772,359.3769,3.390332,12.8849,48.24049,0.9980469
1748038577191,2682,Right,0.02282265,1.159289,-0.2483433,0.04085405,0.2037697,0.978166,348.2425,2.391624,359.4362,2.065525,11.34777,48.65996,0.9980469
1748038577191,2682,Right,0.02282265,1.159289,-0.2483433,0.04085405,0.2037697,0.978166,348.2425,2.391624,359.4362,2.065525,11.34777,48.65996,0.9980469
1748038577191,2682,Right,0.02282265,1.159289,-0.2483433,0.04085405,0.2037697,0.978166,348.2425,2.391624,359.4362,2.065525,11.34777,48.65996,0.9980469
1748038577205,2683,Right,0.02281087,1.159284,-0.2483186,0.04086103,0.2033366,0.9782559,348.2679,2.391812,359.4362,2.065862,11.32611,48.66448,0.9980469
1748038577205,2683,Right,0.02281087,1.159284,-0.2483186,0.04086103,0.2033366,0.9782559,348.2679,2.391812,359.4362,2.065862,11.32611,48.66448,0.9980469
1748038577205,2683,Right,0.02281087,1.159284,-0.2483186,0.04086103,0.2033366,0.9782559,348.2679,2.391812,359.4362,2.065862,11.32611,48.66448,0.9980469
1748038577220,2684,Right,0.02280564,1.159285,-0.2482893,0.02122616,0.06211908,0.997843,356.4385,1.218614,359.4835,1.084114,4.265239,49.64386,0.9980469
1748038577220,2684,Right,0.02280564,1.159285,-0.2482893,0.02122616,0.06211908,0.997843,356.4385,1.218614,359.4835,1.084114,4.265239,49.64386,0.9980469
1748038577220,2684,Right,0.02280564,1.159285,-0.2482893,0.02122616,0.06211908,0.997843,356.4385,1.218614,359.4835,1.084114,4.265239,49.64386,0.9980469
1748038577233,2685,Right,0.02277417,1.159266,-0.2482765,0.02106084,0.06177805,0.9978677,356.4581,1.209096,359.4807,1.075816,4.248168,49.64511,0.9980469
1748038577233,2685,Right,0.02277417,1.159266,-0.2482765,0.02106084,0.06177805,0.9978677,356.4581,1.209096,359.4807,1.075816,4.248168,49.64511,0.9980469
1748038577233,2685,Right,0.02277417,1.159266,-0.2482765,0.02106084,0.06177805,0.9978677,356.4581,1.209096,359.4807,1.075816,4.248168,49.64511,0.9980469
1748038577247,2686,Right,0.02274691,1.159248,-0.2482654,0.02089003,0.06151327,0.9978876,356.4733,1.199269,359.4791,1.067248,4.234912,49.64611,0.9980469
1748038577247,2686,Right,0.02274691,1.159248,-0.2482654,0.02089003,0.06151327,0.9978876,356.4733,1.199269,359.4791,1.067248,4.234912,49.64611,0.9980469
1748038577261,2687,Right,0.02272504,1.159243,-0.248241,-0.08965272,-0.03234988,0.9954476,1.853835,354.8537,359.6766,-4.459911,-0.458251,49.52414,0.9980469
1748038577261,2687,Right,0.02272504,1.159243,-0.248241,-0.08965272,-0.03234988,0.9954476,1.853835,354.8537,359.6766,-4.459911,-0.458251,49.52414,0.9980469
1748038577261,2687,Right,0.02272504,1.159243,-0.248241,-0.08965272,-0.03234988,0.9954476,1.853835,354.8537,359.6766,-4.459911,-0.458251,49.52414,0.9980469
