unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748120108806,1079,Right,359.2379,355.5829,359.9758,0.9980469
1748120108807,1079,Right,359.2379,355.5829,359.9758,0.9980469
1748120108807,1079,Right,359.2379,355.5829,359.9758,0.9980469
1748120108820,1080,Right,359.2757,355.5983,359.9711,0.9980469
1748120108821,1080,Right,359.2757,355.5983,359.9711,0.9980469
1748120108821,1080,Right,359.2757,355.5983,359.9711,0.9980469
1748120108834,1081,Right,359.2757,355.5983,359.9711,0.9980469
1748120108835,1081,Right,359.2757,355.5983,359.9711,0.9980469
1748120108835,1081,Right,359.2757,355.5983,359.9711,0.9980469
1748120108848,1082,Right,359.3622,355.4678,359.9704,0.9980469
1748120108848,1082,Right,359.3622,355.4678,359.9704,0.9980469
1748120108849,1082,Right,359.3622,355.4678,359.9704,0.9980469
1748120108862,1083,Right,359.3622,355.4678,359.9704,0.9980469
1748120108863,1083,Right,359.3622,355.4678,359.9704,0.9980469
1748120108876,1084,Right,359.3622,355.4678,359.9704,0.9980469
1748120108877,1084,Right,359.3622,355.4678,359.9704,0.9980469
1748120108877,1084,Right,359.3622,355.4678,359.9704,0.9980469
1748120108890,1085,Right,359.3779,355.459,359.967,0.9980469
1748120108890,1085,Right,359.3779,355.459,359.967,0.9980469
1748120108891,1085,Right,359.3779,355.459,359.967,0.9980469
1748120108904,1086,Right,359.3779,355.459,359.967,0.9980469
1748120108904,1086,Right,359.3779,355.459,359.967,0.9980469
1748120108904,1086,Right,359.3779,355.459,359.967,0.9980469
1748120108918,1087,Right,359.0557,355.6161,359.9641,0.9980469
1748120108918,1087,Right,359.0557,355.6161,359.9641,0.9980469
1748120108932,1088,Right,359.0557,355.6161,359.9641,0.9980469
1748120108932,1088,Right,359.0557,355.6161,359.9641,0.9980469
1748120108932,1088,Right,359.0557,355.6161,359.9641,0.9980469
1748120108946,1089,Right,358.992,355.6194,359.9629,0.9980469
1748120108946,1089,Right,358.992,355.6194,359.9629,0.9980469
1748120108946,1089,Right,358.992,355.6194,359.9629,0.9980469
1748120108960,1090,Right,358.992,355.6194,359.9629,0.9980469
1748120108960,1090,Right,358.992,355.6194,359.9629,0.9980469
1748120108960,1090,Right,358.992,355.6194,359.9629,0.9980469
1748120108974,1091,Right,358.992,355.6194,359.9629,0.9980469
1748120108974,1091,Right,358.992,355.6194,359.9629,0.9980469
1748120108974,1091,Right,358.992,355.6194,359.9629,0.9980469
1748120108987,1092,Right,358.9879,355.6086,359.9661,0.9980469
1748120108988,1092,Right,358.9879,355.6086,359.9661,0.9980469
1748120108988,1092,Right,358.9879,355.6086,359.9661,0.9980469
1748120109001,1093,Right,358.9879,355.6086,359.9661,0.9980469
1748120109002,1093,Right,358.9879,355.6086,359.9661,0.9980469
1748120109015,1094,Right,359.0355,355.5905,359.9745,0.9980469
1748120109016,1094,Right,359.0355,355.5905,359.9745,0.9980469
1748120109016,1094,Right,359.0355,355.5905,359.9745,0.9980469
1748120109029,1095,Right,359.0355,355.5905,359.9745,0.9980469
1748120109030,1095,Right,359.0355,355.5905,359.9745,0.9980469
1748120109030,1095,Right,359.0355,355.5905,359.9745,0.9980469
1748120109043,1096,Right,359.0355,355.5905,359.9745,0.9980469
1748120109044,1096,Right,359.0355,355.5905,359.9745,0.9980469
1748120109044,1096,Right,359.0355,355.5905,359.9745,0.9980469
1748120109057,1097,Right,359.1342,355.5856,359.9789,0.9980469
1748120109057,1097,Right,359.1342,355.5856,359.9789,0.9980469
1748120109071,1098,Right,359.1342,355.5856,359.9789,0.9980469
1748120109071,1098,Right,359.1342,355.5856,359.9789,0.9980469
1748120109071,1098,Right,359.1342,355.5856,359.9789,0.9980469
1748120109085,1099,Right,359.157,355.5314,359.9811,0.9980469
1748120109085,1099,Right,359.157,355.5314,359.9811,0.9980469
1748120109085,1099,Right,359.157,355.5314,359.9811,0.9980469
1748120109099,1100,Right,359.157,355.5314,359.9811,0.9980469
1748120109099,1100,Right,359.157,355.5314,359.9811,0.9980469
1748120109099,1100,Right,359.157,355.5314,359.9811,0.9980469
1748120109113,1101,Right,359.1519,355.5247,359.9818,0.9980469
1748120109113,1101,Right,359.1519,355.5247,359.9818,0.9980469
1748120109127,1102,Right,359.1519,355.5247,359.9818,0.9980469
1748120109127,1102,Right,359.1519,355.5247,359.9818,0.9980469
1748120109127,1102,Right,359.1519,355.5247,359.9818,0.9980469
1748120109141,1103,Right,359.1519,355.5247,359.9818,0.9980469
1748120109141,1103,Right,359.1519,355.5247,359.9818,0.9980469
1748120109142,1103,Right,359.1519,355.5247,359.9818,0.9980469
1748120109154,1104,Right,358.8773,355.5201,359.9878,0.9980469
1748120109155,1104,Right,358.8773,355.5201,359.9878,0.9980469
1748120109155,1104,Right,358.8773,355.5201,359.9878,0.9980469
1748120109168,1105,Right,358.8773,355.5201,359.9878,0.9980469
1748120109169,1105,Right,358.8773,355.5201,359.9878,0.9980469
1748120109169,1105,Right,358.8773,355.5201,359.9878,0.9980469
1748120109182,1106,Right,358.8709,355.8002,359.9815,0.9980469
1748120109183,1106,Right,358.8709,355.8002,359.9815,0.9980469
1748120109196,1107,Right,358.8709,355.8002,359.9815,0.9980469
1748120109197,1107,Right,358.8709,355.8002,359.9815,0.9980469
1748120109197,1107,Right,358.8709,355.8002,359.9815,0.9980469
1748120109210,1108,Right,358.8709,355.8002,359.9815,0.9980469
1748120109211,1108,Right,358.8709,355.8002,359.9815,0.9980469
1748120109211,1108,Right,358.8709,355.8002,359.9815,0.9980469
1748120109224,1109,Right,358.9588,355.8023,359.9785,0.9980469
1748120109225,1109,Right,358.9588,355.8023,359.9785,0.9980469
1748120109225,1109,Right,358.9588,355.8023,359.9785,0.9980469
1748120109238,1110,Right,358.9588,355.8023,359.9785,0.9980469
1748120109238,1110,Right,358.9588,355.8023,359.9785,0.9980469
1748120109239,1110,Right,358.9588,355.8023,359.9785,0.9980469
1748120109252,1111,Right,359.1017,355.6181,359.9768,0.9980469
1748120109252,1111,Right,359.1017,355.6181,359.9768,0.9980469
1748120109266,1112,Right,359.1017,355.6181,359.9768,0.9980469
1748120109266,1112,Right,359.1017,355.6181,359.9768,0.9980469
1748120109266,1112,Right,359.1017,355.6181,359.9768,0.9980469
1748120109280,1113,Right,358.9517,355.5557,359.9789,0.9980469
1748120109280,1113,Right,358.9517,355.5557,359.9789,0.9980469
1748120109280,1113,Right,358.9517,355.5557,359.9789,0.9980469
1748120109294,1114,Right,358.9517,355.5557,359.9789,0.9980469
1748120109294,1114,Right,358.9517,355.5557,359.9789,0.9980469
1748120109294,1114,Right,358.9517,355.5557,359.9789,0.9980469
1748120109308,1115,Right,358.9517,355.5557,359.9789,0.9980469
1748120109309,1115,Right,358.9517,355.5557,359.9789,0.9980469
1748120109321,1116,Right,359.1133,355.6231,359.9789,0.9980469
1748120109322,1116,Right,359.1133,355.6231,359.9789,0.9980469
1748120109322,1116,Right,359.1133,355.6231,359.9789,0.9980469
1748120109335,1117,Right,359.1133,355.6231,359.9789,0.9980469
1748120109336,1117,Right,359.1133,355.6231,359.9789,0.9980469
1748120109336,1117,Right,359.1133,355.6231,359.9789,0.9980469
1748120109349,1118,Right,359.3226,355.68,359.9782,0.9980469
1748120109350,1118,Right,359.3226,355.68,359.9782,0.9980469
1748120109350,1118,Right,359.3226,355.68,359.9782,0.9980469
1748120109363,1119,Right,359.3226,355.68,359.9782,0.9980469
1748120109364,1119,Right,359.3226,355.68,359.9782,0.9980469
1748120109364,1119,Right,359.3226,355.68,359.9782,0.9980469
1748120109377,1120,Right,359.3226,355.68,359.9782,0.9980469
1748120109378,1120,Right,359.3226,355.68,359.9782,0.9980469
1748120109391,1121,Right,359.3566,355.6675,359.9806,0.9980469
1748120109391,1121,Right,359.3566,355.6675,359.9806,0.9980469
1748120109392,1121,Right,359.3566,355.6675,359.9806,0.9980469
1748120109405,1122,Right,359.3566,355.6675,359.9806,0.9980469
1748120109405,1122,Right,359.3566,355.6675,359.9806,0.9980469
1748120109406,1122,Right,359.3566,355.6675,359.9806,0.9980469
1748120109419,1123,Right,358.6201,355.7271,359.9941,0.9980469
1748120109419,1123,Right,358.6201,355.7271,359.9941,0.9980469
1748120109419,1123,Right,358.6201,355.7271,359.9941,0.9980469
1748120109433,1124,Right,358.6201,355.7271,359.9941,0.9980469
1748120109433,1124,Right,358.6201,355.7271,359.9941,0.9980469
1748120109447,1125,Right,358.6299,355.717,359.989,0.9980469
1748120109447,1125,Right,358.6299,355.717,359.989,0.9980469
1748120109447,1125,Right,358.6299,355.717,359.989,0.9980469
1748120109461,1126,Right,358.6299,355.717,359.989,0.9980469
1748120109461,1126,Right,358.6299,355.717,359.989,0.9980469
1748120109461,1126,Right,358.6299,355.717,359.989,0.9980469
1748120109475,1127,Right,358.6299,355.717,359.989,0.9980469
1748120109475,1127,Right,358.6299,355.717,359.989,0.9980469
1748120109476,1127,Right,358.6299,355.717,359.989,0.9980469
1748120109489,1128,Right,358.8483,355.716,359.9895,0.9980469
1748120109489,1128,Right,358.8483,355.716,359.9895,0.9980469
1748120109489,1128,Right,358.8483,355.716,359.9895,0.9980469
1748120109502,1129,Right,358.8483,355.716,359.9895,0.9980469
1748120109503,1129,Right,358.8483,355.716,359.9895,0.9980469
1748120109516,1130,Right,358.8549,355.5939,359.9924,0.9980469
1748120109517,1130,Right,358.8549,355.5939,359.9924,0.9980469
1748120109517,1130,Right,358.8549,355.5939,359.9924,0.9980469
1748120109530,1131,Right,358.8549,355.5939,359.9924,0.9980469
1748120109531,1131,Right,358.8549,355.5939,359.9924,0.9980469
1748120109531,1131,Right,358.8549,355.5939,359.9924,0.9980469
1748120109544,1132,Right,358.7471,355.3356,0.003943486,0.9980469
1748120109545,1132,Right,358.7471,355.3356,0.003943486,0.9980469
1748120109545,1132,Right,358.7471,355.3356,0.003943486,0.9980469
1748120109558,1133,Right,358.7471,355.3356,0.003943486,0.9980469
1748120109559,1133,Right,358.7471,355.3356,0.003943486,0.9980469
1748120109559,1133,Right,358.7471,355.3356,0.003943486,0.9980469
1748120109572,1134,Right,358.7471,355.3356,0.003943486,0.9980469
1748120109573,1134,Right,358.7471,355.3356,0.003943486,0.9980469
1748120109586,1135,Right,358.7322,355.3373,0.001674977,0.9980469
1748120109587,1135,Right,358.7322,355.3373,0.001674977,0.9980469
1748120109587,1135,Right,358.7322,355.3373,0.001674977,0.9980469
1748120109600,1136,Right,358.7322,355.3373,0.001674977,0.9980469
1748120109600,1136,Right,358.7322,355.3373,0.001674977,0.9980469
1748120109600,1136,Right,358.7322,355.3373,0.001674977,0.9980469
1748120109614,1137,Right,358.8089,355.6387,359.9883,0.9980469
1748120109614,1137,Right,358.8089,355.6387,359.9883,0.9980469
1748120109614,1137,Right,358.8089,355.6387,359.9883,0.9980469
1748120109628,1138,Right,358.8089,355.6387,359.9883,0.9980469
1748120109628,1138,Right,358.8089,355.6387,359.9883,0.9980469
1748120109642,1139,Right,358.8089,355.6387,359.9883,0.9980469
1748120109643,1139,Right,358.8089,355.6387,359.9883,0.9980469
1748120109643,1139,Right,358.8089,355.6387,359.9883,0.9980469
1748120109656,1140,Right,358.9455,355.7772,359.9792,0.9980469
1748120109656,1140,Right,358.9455,355.7772,359.9792,0.9980469
1748120109656,1140,Right,358.9455,355.7772,359.9792,0.9980469
1748120109669,1141,Right,358.9455,355.7772,359.9792,0.9980469
1748120109670,1141,Right,358.9455,355.7772,359.9792,0.9980469
1748120109670,1141,Right,358.9455,355.7772,359.9792,0.9980469
1748120109683,1142,Right,358.9312,355.7711,359.9837,0.9980469
1748120109684,1142,Right,358.9312,355.7711,359.9837,0.9980469
1748120109684,1142,Right,358.9312,355.7711,359.9837,0.9980469
1748120109697,1143,Right,358.9312,355.7711,359.9837,0.9980469
1748120109698,1143,Right,358.9312,355.7711,359.9837,0.9980469
1748120109711,1144,Right,358.9106,355.741,359.9826,0.9980469
1748120109712,1144,Right,358.9106,355.741,359.9826,0.9980469
1748120109712,1144,Right,358.9106,355.741,359.9826,0.9980469
1748120109725,1145,Right,358.9106,355.741,359.9826,0.9980469
1748120109725,1145,Right,358.9106,355.741,359.9826,0.9980469
1748120109726,1145,Right,358.9106,355.741,359.9826,0.9980469
