unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035032295,2015,Left,-0.03466238,1.171951,-0.01414921,0.4606948,0.02925025,0.8870765,358.3239,27.44468,357.9624,23.00008,2.634464,44.33968,0.9980469
1748035032296,2015,Left,-0.03466238,1.171951,-0.01414921,0.4606948,0.02925025,0.8870765,358.3239,27.44468,357.9624,23.00008,2.634464,44.33968,0.9980469
1748035032296,2015,Left,-0.03466238,1.171951,-0.01414921,0.4606948,0.02925025,0.8870765,358.3239,27.44468,357.9624,23.00008,2.634464,44.33968,0.9980469
1748035032309,2016,Left,-0.03465794,1.171944,-0.01412302,0.460671,0.02919109,0.8870908,358.3272,27.44309,357.9629,22.99889,2.631499,44.34042,0.9980469
1748035032309,2016,Left,-0.03465794,1.171944,-0.01412302,0.460671,0.02919109,0.8870908,358.3272,27.44309,357.9629,22.99889,2.631499,44.34042,0.9980469
1748035032310,2016,Left,-0.03465794,1.171944,-0.01412302,0.460671,0.02919109,0.8870908,358.3272,27.44309,357.9629,22.99889,2.631499,44.34042,0.9980469
1748035032323,2017,Left,-0.03465134,1.17194,-0.01408981,0.4320562,0.06505156,0.8994974,356.2702,25.6564,358.0286,21.56816,4.424519,44.96078,0.9980469
1748035032323,2017,Left,-0.03465134,1.17194,-0.01408981,0.4320562,0.06505156,0.8994974,356.2702,25.6564,358.0286,21.56816,4.424519,44.96078,0.9980469
1748035032323,2017,Left,-0.03465134,1.17194,-0.01408981,0.4320562,0.06505156,0.8994974,356.2702,25.6564,358.0286,21.56816,4.424519,44.96078,0.9980469
1748035032337,2018,Left,-0.03464768,1.171939,-0.01404779,0.431982,0.06509578,0.8995299,356.2676,25.65175,358.0234,21.56446,4.426728,44.96245,0.9980469
1748035032337,2018,Left,-0.03464768,1.171939,-0.01404779,0.431982,0.06509578,0.8995299,356.2676,25.65175,358.0234,21.56446,4.426728,44.96245,0.9980469
1748035032351,2019,Left,-0.03464332,1.171934,-0.01400871,0.43203,0.06481726,0.899527,356.2836,25.65431,358.0249,21.56686,4.412797,44.96234,0.9980469
1748035032351,2019,Left,-0.03464332,1.171934,-0.01400871,0.43203,0.06481726,0.899527,356.2836,25.65431,358.0249,21.56686,4.412797,44.96234,0.9980469
1748035032351,2019,Left,-0.03464332,1.171934,-0.01400871,0.43203,0.06481726,0.899527,356.2836,25.65431,358.0249,21.56686,4.412797,44.96234,0.9980469
1748035032365,2020,Left,-0.03462193,1.171943,-0.01398388,0.3396797,0.1075774,0.9343687,353.8243,19.97819,358.2508,16.94936,6.550814,46.70445,0.9980469
1748035032365,2020,Left,-0.03462193,1.171943,-0.01398388,0.3396797,0.1075774,0.9343687,353.8243,19.97819,358.2508,16.94936,6.550814,46.70445,0.9980469
1748035032365,2020,Left,-0.03462193,1.171943,-0.01398388,0.3396797,0.1075774,0.9343687,353.8243,19.97819,358.2508,16.94936,6.550814,46.70445,0.9980469
1748035032379,2021,Left,-0.03460029,1.171965,-0.01395773,0.3395717,0.1074122,0.9344269,353.8338,19.9712,358.2573,16.94399,6.542576,46.70739,0.9980469
1748035032379,2021,Left,-0.03460029,1.171965,-0.01395773,0.3395717,0.1074122,0.9344269,353.8338,19.9712,358.2573,16.94399,6.542576,46.70739,0.9980469
1748035032379,2021,Left,-0.03460029,1.171965,-0.01395773,0.3395717,0.1074122,0.9344269,353.8338,19.9712,358.2573,16.94399,6.542576,46.70739,0.9980469
1748035032392,2022,Left,-0.03458454,1.172,-0.01391456,0.1858686,0.1183611,0.9754196,353.2025,10.78851,358.6543,9.258845,7.090054,48.75706,0.9980469
1748035032393,2022,Left,-0.03458454,1.172,-0.01391456,0.1858686,0.1183611,0.9754196,353.2025,10.78851,358.6543,9.258845,7.090054,48.75706,0.9980469
1748035032406,2023,Left,-0.03457763,1.172025,-0.01388156,0.1858906,0.11836,0.9754156,353.2025,10.78981,358.6521,9.259954,7.090024,48.7569,0.9980469
1748035032407,2023,Left,-0.03457763,1.172025,-0.01388156,0.1858906,0.11836,0.9754156,353.2025,10.78981,358.6521,9.259954,7.090024,48.7569,0.9980469
1748035032407,2023,Left,-0.03457763,1.172025,-0.01388156,0.1858906,0.11836,0.9754156,353.2025,10.78981,358.6521,9.259954,7.090024,48.7569,0.9980469
1748035032420,2024,Left,-0.03456635,1.17204,-0.01385716,0.1859362,0.1184557,0.9753953,353.197,10.79261,358.655,9.262245,7.094824,48.75591,0.9980469
1748035032421,2024,Left,-0.03456635,1.17204,-0.01385716,0.1859362,0.1184557,0.9753953,353.197,10.79261,358.655,9.262245,7.094824,48.75591,0.9980469
1748035032421,2024,Left,-0.03456635,1.17204,-0.01385716,0.1859362,0.1184557,0.9753953,353.197,10.79261,358.655,9.262245,7.094824,48.75591,0.9980469
1748035032434,2025,Left,-0.03455713,1.172052,-0.01383998,0.02051468,0.133961,0.9907742,352.3015,1.18618,359.1135,0.991177,7.870103,49.52487,0.9980469
1748035032435,2025,Left,-0.03455713,1.172052,-0.01383998,0.02051468,0.133961,0.9907742,352.3015,1.18618,359.1135,0.991177,7.870103,49.52487,0.9980469
1748035032435,2025,Left,-0.03455713,1.172052,-0.01383998,0.02051468,0.133961,0.9907742,352.3015,1.18618,359.1135,0.991177,7.870103,49.52487,0.9980469
1748035032448,2026,Left,-0.03455457,1.172057,-0.01383361,0.02065535,0.1340084,0.9907649,352.2987,1.194322,359.1104,0.9982129,7.872476,49.52441,0.9980469
1748035032448,2026,Left,-0.03455457,1.172057,-0.01383361,0.02065535,0.1340084,0.9907649,352.2987,1.194322,359.1104,0.9982129,7.872476,49.52441,0.9980469
1748035032449,2026,Left,-0.03455457,1.172057,-0.01383361,0.02065535,0.1340084,0.9907649,352.2987,1.194322,359.1104,0.9982129,7.872476,49.52441,0.9980469
1748035032462,2027,Left,-0.03456376,1.172059,-0.01383637,-0.1155594,0.1356917,0.9839887,352.2014,353.3019,359.5023,-5.812534,7.956642,49.1856,0.9980469
1748035032463,2027,Left,-0.03456376,1.172059,-0.01383637,-0.1155594,0.1356917,0.9839887,352.2014,353.3019,359.5023,-5.812534,7.956642,49.1856,0.9980469
1748035032476,2028,Left,-0.03456805,1.17206,-0.01384639,-0.1155223,0.1355842,0.9840079,352.2076,353.3041,359.5003,-5.81068,7.951269,49.18655,0.9980469
1748035032476,2028,Left,-0.03456805,1.17206,-0.01384639,-0.1155223,0.1355842,0.9840079,352.2076,353.3041,359.5003,-5.81068,7.951269,49.18655,0.9980469
1748035032477,2028,Left,-0.03456805,1.17206,-0.01384639,-0.1155223,0.1355842,0.9840079,352.2076,353.3041,359.5003,-5.81068,7.951269,49.18655,0.9980469
1748035032490,2029,Left,-0.03457752,1.172081,-0.01387161,-0.2194154,0.1364025,0.9660493,352.1603,347.2037,359.8128,-11.00535,7.992204,48.2886,0.9980469
1748035032490,2029,Left,-0.03457752,1.172081,-0.01387161,-0.2194154,0.1364025,0.9660493,352.1603,347.2037,359.8128,-11.00535,7.992204,48.2886,0.9980469
1748035032491,2029,Left,-0.03457752,1.172081,-0.01387161,-0.2194154,0.1364025,0.9660493,352.1603,347.2037,359.8128,-11.00535,7.992204,48.2886,0.9980469
1748035032504,2030,Left,-0.03458757,1.172114,-0.01390964,-0.2193889,0.136303,0.9660693,352.166,347.2054,359.8109,-11.00403,7.987263,48.28956,0.9980469
1748035032504,2030,Left,-0.03458757,1.172114,-0.01390964,-0.2193889,0.136303,0.9660693,352.166,347.2054,359.8109,-11.00403,7.987263,48.28956,0.9980469
1748035032505,2030,Left,-0.03458757,1.172114,-0.01390964,-0.2193889,0.136303,0.9660693,352.166,347.2054,359.8109,-11.00403,7.987263,48.28956,0.9980469
1748035032518,2031,Left,-0.03458995,1.172166,-0.01394764,-0.2194566,0.1362764,0.9660577,352.1676,347.2015,359.8022,-11.00742,7.985988,48.28894,0.9980469
1748035032519,2031,Left,-0.03458995,1.172166,-0.01394764,-0.2194566,0.1362764,0.9660577,352.1676,347.2015,359.8022,-11.00742,7.985988,48.28894,0.9980469
1748035032519,2031,Left,-0.03458995,1.172166,-0.01394764,-0.2194566,0.1362764,0.9660577,352.1676,347.2015,359.8022,-11.00742,7.985988,48.28894,0.9980469
1748035032532,2032,Left,-0.03458412,1.172208,-0.01398034,-0.2698948,0.1127566,0.956265,353.5258,344.2389,359.9465,-13.52933,6.810037,47.79927,0.9980469
1748035032532,2032,Left,-0.03458412,1.172208,-0.01398034,-0.2698948,0.1127566,0.956265,353.5258,344.2389,359.9465,-13.52933,6.810037,47.79927,0.9980469
1748035032546,2033,Left,-0.03456035,1.172246,-0.01402956,-0.2699497,0.1127793,0.9562469,353.5244,344.2356,359.9398,-13.53204,6.811209,47.79831,0.9980469
1748035032546,2033,Left,-0.03456035,1.172246,-0.01402956,-0.2699497,0.1127793,0.9562469,353.5244,344.2356,359.9398,-13.53204,6.811209,47.79831,0.9980469
1748035032546,2033,Left,-0.03456035,1.172246,-0.01402956,-0.2699497,0.1127793,0.9562469,353.5244,344.2356,359.9398,-13.53204,6.811209,47.79831,0.9980469
1748035032560,2034,Left,-0.03452993,1.17227,-0.01408628,-0.3241619,0.112094,0.939337,353.564,340.9606,0.105724,-16.24263,6.776971,46.95276,0.9980469
1748035032560,2034,Left,-0.03452993,1.17227,-0.01408628,-0.3241619,0.112094,0.939337,353.564,340.9606,0.105724,-16.24263,6.776971,46.95276,0.9980469
1748035032560,2034,Left,-0.03452993,1.17227,-0.01408628,-0.3241619,0.112094,0.939337,353.564,340.9606,0.105724,-16.24263,6.776971,46.95276,0.9980469
1748035032574,2035,Left,-0.03448764,1.1723,-0.01415302,-0.3242651,0.1119204,0.9393221,353.574,340.9547,0.100707,-16.24774,6.76832,46.95195,0.9980469
1748035032574,2035,Left,-0.03448764,1.1723,-0.01415302,-0.3242651,0.1119204,0.9393221,353.574,340.9547,0.100707,-16.24774,6.76832,46.95195,0.9980469
1748035032574,2035,Left,-0.03448764,1.1723,-0.01415302,-0.3242651,0.1119204,0.9393221,353.574,340.9547,0.100707,-16.24774,6.76832,46.95195,0.9980469
1748035032587,2036,Left,-0.03444918,1.172336,-0.01422225,-0.3243006,0.1118803,0.9393146,353.5763,340.9526,0.09644978,-16.24948,6.76635,46.95151,0.9980469
1748035032588,2036,Left,-0.03444918,1.172336,-0.01422225,-0.3243006,0.1118803,0.9393146,353.5763,340.9526,0.09644978,-16.24948,6.76635,46.95151,0.9980469
1748035032601,2037,Left,-0.03439541,1.172375,-0.01429628,-0.3634229,0.09348292,0.9269222,354.636,338.5911,0.2207217,-18.20554,5.846521,46.33181,0.9980469
1748035032602,2037,Left,-0.03439541,1.172375,-0.01429628,-0.3634229,0.09348292,0.9269222,354.636,338.5911,0.2207217,-18.20554,5.846521,46.33181,0.9980469
1748035032602,2037,Left,-0.03439541,1.172375,-0.01429628,-0.3634229,0.09348292,0.9269222,354.636,338.5911,0.2207217,-18.20554,5.846521,46.33181,0.9980469
1748035032615,2038,Left,-0.03434217,1.172418,-0.01436972,-0.363494,0.09350287,0.9268923,354.6349,338.5867,0.2267286,-18.20904,5.847562,46.33024,0.9980469
1748035032616,2038,Left,-0.03434217,1.172418,-0.01436972,-0.363494,0.09350287,0.9268923,354.6349,338.5867,0.2267286,-18.20904,5.847562,46.33024,0.9980469
1748035032616,2038,Left,-0.03434217,1.172418,-0.01436972,-0.363494,0.09350287,0.9268923,354.6349,338.5867,0.2267286,-18.20904,5.847562,46.33024,0.9980469
1748035032629,2039,Left,-0.034277,1.172489,-0.01446426,-0.3698606,0.08837751,0.9248744,354.9297,338.2033,0.2531108,-18.52731,5.591364,46.22925,0.9980469
1748035032630,2039,Left,-0.034277,1.172489,-0.01446426,-0.3698606,0.08837751,0.9248744,354.9297,338.2033,0.2531108,-18.52731,5.591364,46.22925,0.9980469
1748035032630,2039,Left,-0.034277,1.172489,-0.01446426,-0.3698606,0.08837751,0.9248744,354.9297,338.2033,0.2531108,-18.52731,5.591364,46.22925,0.9980469
1748035032643,2040,Left,-0.03421875,1.172561,-0.01455269,-0.3698081,0.08841302,0.9248919,354.9277,338.2065,0.2615241,-18.52462,5.593212,46.23005,0.9980469
1748035032644,2040,Left,-0.03421875,1.172561,-0.01455269,-0.3698081,0.08841302,0.9248919,354.9277,338.2065,0.2615241,-18.52462,5.593212,46.23005,0.9980469
1748035032644,2040,Left,-0.03421875,1.172561,-0.01455269,-0.3698081,0.08841302,0.9248919,354.9277,338.2065,0.2615241,-18.52462,5.593212,46.23005,0.9980469
1748035032657,2041,Left,-0.03416029,1.172632,-0.01462326,-0.3856353,0.08465186,0.9187598,355.144,337.2305,0.3151351,-19.31593,5.405225,45.92337,0.9980469
1748035032657,2041,Left,-0.03416029,1.172632,-0.01462326,-0.3856353,0.08465186,0.9187598,355.144,337.2305,0.3151351,-19.31593,5.405225,45.92337,0.9980469
1748035032658,2041,Left,-0.03416029,1.172632,-0.01462326,-0.3856353,0.08465186,0.9187598,355.144,337.2305,0.3151351,-19.31593,5.405225,45.92337,0.9980469
1748035032671,2042,Left,-0.03410436,1.172692,-0.01468557,-0.3855875,0.08493271,0.9187539,355.1278,337.2329,0.3192218,-19.31348,5.419328,45.92301,0.9980469
1748035032671,2042,Left,-0.03410436,1.172692,-0.01468557,-0.3855875,0.08493271,0.9187539,355.1278,337.2329,0.3192218,-19.31348,5.419328,45.92301,0.9980469
1748035032685,2043,Left,-0.03405683,1.17275,-0.0147438,-0.3855656,0.08485208,0.9187706,355.1325,337.2345,0.3202049,-19.31234,5.415354,45.92378,0.9980469
1748035032686,2043,Left,-0.03405683,1.17275,-0.0147438,-0.3855656,0.08485208,0.9187706,355.1325,337.2345,0.3202049,-19.31234,5.415354,45.92378,0.9980469
1748035032686,2043,Left,-0.03405683,1.17275,-0.0147438,-0.3855656,0.08485208,0.9187706,355.1325,337.2345,0.3202049,-19.31234,5.415354,45.92378,0.9980469
1748035032699,2044,Left,-0.03400178,1.172806,-0.01479051,-0.3954502,0.08627805,0.9144261,355.0505,336.6136,0.3533062,-19.80651,5.486709,45.70652,0.9980469
1748035032699,2044,Left,-0.03400178,1.172806,-0.01479051,-0.3954502,0.08627805,0.9144261,355.0505,336.6136,0.3533062,-19.80651,5.486709,45.70652,0.9980469
1748035032699,2044,Left,-0.03400178,1.172806,-0.01479051,-0.3954502,0.08627805,0.9144261,355.0505,336.6136,0.3533062,-19.80651,5.486709,45.70652,0.9980469
1748035032713,2045,Left,-0.03395679,1.172853,-0.01482889,-0.3953915,0.08633289,0.9144464,355.0473,336.6172,0.3487431,-19.80353,5.489498,45.70749,0.9980469
1748035032713,2045,Left,-0.03395679,1.172853,-0.01482889,-0.3953915,0.08633289,0.9144464,355.0473,336.6172,0.3487431,-19.80353,5.489498,45.70749,0.9980469
1748035032713,2045,Left,-0.03395679,1.172853,-0.01482889,-0.3953915,0.08633289,0.9144464,355.0473,336.6172,0.3487431,-19.80353,5.489498,45.70749,0.9980469
1748035032727,2046,Left,-0.03391021,1.172889,-0.01486856,-0.3964825,0.09041366,0.9135792,354.8126,336.5397,0.3516203,-19.85803,5.693571,45.66409,0.9980469
1748035032727,2046,Left,-0.03391021,1.172889,-0.01486856,-0.3964825,0.09041366,0.9135792,354.8126,336.5397,0.3516203,-19.85803,5.693571,45.66409,0.9980469
1748035032740,2047,Left,-0.03386912,1.172914,-0.0148962,-0.3964632,0.09050042,0.913579,354.8076,336.5407,0.3476813,-19.85703,5.697935,45.66405,0.9980469
1748035032741,2047,Left,-0.03386912,1.172914,-0.0148962,-0.3964632,0.09050042,0.913579,354.8076,336.5407,0.3476813,-19.85703,5.697935,45.66405,0.9980469
1748035032741,2047,Left,-0.03386912,1.172914,-0.0148962,-0.3964632,0.09050042,0.913579,354.8076,336.5407,0.3476813,-19.85703,5.697935,45.66405,0.9980469
1748035032754,2048,Left,-0.03382527,1.172933,-0.01492461,-0.3965131,0.09047708,0.9135597,354.809,336.5377,0.3382044,-19.85948,5.696787,45.66306,0.9980469
1748035032755,2048,Left,-0.03382527,1.172933,-0.01492461,-0.3965131,0.09047708,0.9135597,354.809,336.5377,0.3382044,-19.85948,5.696787,45.66306,0.9980469
1748035032755,2048,Left,-0.03382527,1.172933,-0.01492461,-0.3965131,0.09047708,0.9135597,354.809,336.5377,0.3382044,-19.85948,5.696787,45.66306,0.9980469
1748035032768,2049,Left,-0.03378885,1.172941,-0.01494337,-0.4033172,0.09150167,0.9104739,354.75,336.1078,0.3655827,-20.19965,5.748025,45.50875,0.9980469
1748035032769,2049,Left,-0.03378885,1.172941,-0.01494337,-0.4033172,0.09150167,0.9104739,354.75,336.1078,0.3655827,-20.19965,5.748025,45.50875,0.9980469
1748035032769,2049,Left,-0.03378885,1.172941,-0.01494337,-0.4033172,0.09150167,0.9104739,354.75,336.1078,0.3655827,-20.19965,5.748025,45.50875,0.9980469
1748035032782,2050,Left,-0.03375427,1.172951,-0.01494609,-0.4033177,0.09142742,0.9104812,354.7543,336.108,0.3636092,-20.19964,5.744321,45.50911,0.9980469
1748035032783,2050,Left,-0.03375427,1.172951,-0.01494609,-0.4033177,0.09142742,0.9104812,354.7543,336.108,0.3636092,-20.19964,5.744321,45.50911,0.9980469
1748035032796,2051,Left,-0.0337164,1.172962,-0.01492065,-0.4079047,0.08959883,0.9086175,354.8595,335.8233,0.3694734,-20.42895,5.652903,45.41595,0.9980469
1748035032797,2051,Left,-0.0337164,1.172962,-0.01492065,-0.4079047,0.08959883,0.9086175,354.8595,335.8233,0.3694734,-20.42895,5.652903,45.41595,0.9980469
1748035032797,2051,Left,-0.0337164,1.172962,-0.01492065,-0.4079047,0.08959883,0.9086175,354.8595,335.8233,0.3694734,-20.42895,5.652903,45.41595,0.9980469
1748035032810,2052,Left,-0.03369138,1.172957,-0.01487854,-0.4078391,0.08974633,0.9086325,354.851,335.8271,0.3575749,-20.42565,5.660274,45.41674,0.9980469
1748035032810,2052,Left,-0.03369138,1.172957,-0.01487854,-0.4078391,0.08974633,0.9086325,354.851,335.8271,0.3575749,-20.42565,5.660274,45.41674,0.9980469
1748035032811,2052,Left,-0.03369138,1.172957,-0.01487854,-0.4078391,0.08974633,0.9086325,354.851,335.8271,0.3575749,-20.42565,5.660274,45.41674,0.9980469
1748035032824,2053,Left,-0.03366229,1.172952,-0.01482413,-0.4076078,0.09017637,0.9086937,354.8262,335.8407,0.3514275,-20.41405,5.68177,45.41986,0.9980469
1748035032824,2053,Left,-0.03366229,1.172952,-0.01482413,-0.4076078,0.09017637,0.9086937,354.8262,335.8407,0.3514275,-20.41405,5.68177,45.41986,0.9980469
1748035032825,2053,Left,-0.03366229,1.172952,-0.01482413,-0.4076078,0.09017637,0.9086937,354.8262,335.8407,0.3514275,-20.41405,5.68177,45.41986,0.9980469
1748035032838,2054,Left,-0.03364277,1.172929,-0.01475701,-0.4075982,0.09042638,0.9086731,354.8119,335.8407,0.3425114,-20.41355,5.694248,45.4189,0.9980469
1748035032838,2054,Left,-0.03364277,1.172929,-0.01475701,-0.4075982,0.09042638,0.9086731,354.8119,335.8407,0.3425114,-20.41355,5.694248,45.4189,0.9980469
1748035032839,2054,Left,-0.03364277,1.172929,-0.01475701,-0.4075982,0.09042638,0.9086731,354.8119,335.8407,0.3425114,-20.41355,5.694248,45.4189,0.9980469
1748035032852,2055,Left,-0.03362978,1.172889,-0.01468781,-0.4075457,0.09054002,0.9086853,354.8053,335.8438,0.328878,-20.41092,5.69989,45.41958,0.9980469
1748035032853,2055,Left,-0.03362978,1.172889,-0.01468781,-0.4075457,0.09054002,0.9086853,354.8053,335.8438,0.328878,-20.41092,5.69989,45.41958,0.9980469
1748035032866,2056,Left,-0.03362613,1.172828,-0.01461961,-0.3824913,0.09049783,0.9195165,354.8077,337.4142,0.2226198,-19.15819,5.69772,45.96121,0.9980469
1748035032866,2056,Left,-0.03362613,1.172828,-0.01461961,-0.3824913,0.09049783,0.9195165,354.8077,337.4142,0.2226198,-19.15819,5.69772,45.96121,0.9980469
1748035032866,2056,Left,-0.03362613,1.172828,-0.01461961,-0.3824913,0.09049783,0.9195165,354.8077,337.4142,0.2226198,-19.15819,5.69772,45.96121,0.9980469
1748035032880,2057,Left,-0.03362066,1.172746,-0.01455526,-0.3824169,0.090636,0.9195338,354.7998,337.4185,0.2103044,-19.15446,5.704546,45.96214,0.9980469
1748035032880,2057,Left,-0.03362066,1.172746,-0.01455526,-0.3824169,0.090636,0.9195338,354.7998,337.4185,0.2103044,-19.15446,5.704546,45.96214,0.9980469
1748035032880,2057,Left,-0.03362066,1.172746,-0.01455526,-0.3824169,0.090636,0.9195338,354.7998,337.4185,0.2103044,-19.15446,5.704546,45.96214,0.9980469
1748035032894,2058,Left,-0.03362457,1.172646,-0.01449735,-0.3334201,0.07726992,0.9396065,355.5683,340.4627,0.02204075,-16.70463,5.036142,46.96583,0.9980469
1748035032894,2058,Left,-0.03362457,1.172646,-0.01449735,-0.3334201,0.07726992,0.9396065,355.5683,340.4627,0.02204075,-16.70463,5.036142,46.96583,0.9980469
1748035032894,2058,Left,-0.03362457,1.172646,-0.01449735,-0.3334201,0.07726992,0.9396065,355.5683,340.4627,0.02204075,-16.70463,5.036142,46.96583,0.9980469
1748035032908,2059,Left,-0.03363886,1.172551,-0.01443525,-0.3332838,0.07717561,0.9396626,355.5738,340.4712,0.005036811,-16.69783,5.031332,46.9687,0.9980469
1748035032908,2059,Left,-0.03363886,1.172551,-0.01443525,-0.3332838,0.07717561,0.9396626,355.5738,340.4712,0.005036811,-16.69783,5.031332,46.9687,0.9980469
1748035032908,2059,Left,-0.03363886,1.172551,-0.01443525,-0.3332838,0.07717561,0.9396626,355.5738,340.4712,0.005036811,-16.69783,5.031332,46.9687,0.9980469
1748035032922,2060,Left,-0.03365865,1.172472,-0.01436616,-0.2480092,0.07527129,0.965829,355.6832,345.5985,359.7074,-12.43412,4.936037,48.27708,0.9980469
1748035032922,2060,Left,-0.03365865,1.172472,-0.01436616,-0.2480092,0.07527129,0.965829,355.6832,345.5985,359.7074,-12.43412,4.936037,48.27708,0.9980469
1748035032936,2061,Left,-0.03368585,1.172407,-0.01428678,-0.2479344,0.07500611,0.9658688,355.6984,345.6033,359.6962,-12.43041,4.922712,48.27916,0.9980469
1748035032936,2061,Left,-0.03368585,1.172407,-0.01428678,-0.2479344,0.07500611,0.9658688,355.6984,345.6033,359.6962,-12.43041,4.922712,48.27916,0.9980469
1748035032936,2061,Left,-0.03368585,1.172407,-0.01428678,-0.2479344,0.07500611,0.9658688,355.6984,345.6033,359.6962,-12.43041,4.922712,48.27916,0.9980469
1748035032949,2062,Left,-0.03371027,1.172345,-0.01420287,-0.2480553,0.07514803,0.9658267,355.6903,345.5959,359.6856,-12.43648,4.929746,48.27713,0.9980469
1748035032950,2062,Left,-0.03371027,1.172345,-0.01420287,-0.2480553,0.07514803,0.9658267,355.6903,345.5959,359.6856,-12.43648,4.929746,48.27713,0.9980469
